"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"09051929","26.02000","26.02000","26.02000","26.02000","0","0","$SPX"
"10051929","26.34000","26.34000","26.34000","26.34000","0","0","$SPX"
"11051929","26.24000","26.24000","26.24000","26.24000","0","0","$SPX"
"13051929","25.64000","25.64000","25.64000","25.64000","0","0","$SPX"
"14051929","25.95000","25.95000","25.95000","25.95000","0","0","$SPX"
"15051929","25.84000","25.84000","25.84000","25.84000","0","0","$SPX"
"16051929","25.97000","25.97000","25.97000","25.97000","0","0","$SPX"
"17051929","26.09000","26.09000","26.09000","26.09000","0","0","$SPX"
"18051929","26.05000","26.05000","26.05000","26.05000","0","0","$SPX"
"20051929","25.39000","25.39000","25.39000","25.39000","0","0","$SPX"
"21051929","25.70000","25.70000","25.70000","25.70000","0","0","$SPX"
"22051929","24.76000","24.76000","24.76000","24.76000","0","0","$SPX"
"23051929","25.31000","25.31000","25.31000","25.31000","0","0","$SPX"
"24051929","25.12000","25.12000","25.12000","25.12000","0","0","$SPX"
"25051929","25.03000","25.03000","25.03000","25.03000","0","0","$SPX"
"27051929","24.20000","24.20000","24.20000","24.20000","0","0","$SPX"
"28051929","24.59000","24.59000","24.59000","24.59000","0","0","$SPX"
"29051929","24.62000","24.62000","24.62000","24.62000","0","0","$SPX"
"31051929","24.83000","24.83000","24.83000","24.83000","0","0","$SPX"
"01061929","24.92000","24.92000","24.92000","24.92000","0","0","$SPX"
"03061929","25.27000","25.27000","25.27000","25.27000","0","0","$SPX"
"04061929","25.64000","25.64000","25.64000","25.64000","0","0","$SPX"
"05061929","25.59000","25.59000","25.59000","25.59000","0","0","$SPX"
"06061929","25.64000","25.64000","25.64000","25.64000","0","0","$SPX"
"07061929","25.53000","25.53000","25.53000","25.53000","0","0","$SPX"
"08061929","25.39000","25.39000","25.39000","25.39000","0","0","$SPX"
"10061929","25.27000","25.27000","25.27000","25.27000","0","0","$SPX"
"11061929","25.43000","25.43000","25.43000","25.43000","0","0","$SPX"
"12061929","25.45000","25.45000","25.45000","25.45000","0","0","$SPX"
"13061929","25.84000","25.84000","25.84000","25.84000","0","0","$SPX"
"14061929","25.93000","25.93000","25.93000","25.93000","0","0","$SPX"
"15061929","26.05000","26.05000","26.05000","26.05000","0","0","$SPX"
"17061929","26.41000","26.41000","26.41000","26.41000","0","0","$SPX"
"18061929","26.42000","26.42000","26.42000","26.42000","0","0","$SPX"
"19061929","26.32000","26.32000","26.32000","26.32000","0","0","$SPX"
"20061929","26.47000","26.47000","26.47000","26.47000","0","0","$SPX"
"21061929","26.62000","26.62000","26.62000","26.62000","0","0","$SPX"
"22061929","26.72000","26.72000","26.72000","26.72000","0","0","$SPX"
"24061929","26.62000","26.62000","26.62000","26.62000","0","0","$SPX"
"25061929","26.90000","26.90000","26.90000","26.90000","0","0","$SPX"
"26061929","27.06000","27.06000","27.06000","27.06000","0","0","$SPX"
"27061929","27.11000","27.11000","27.11000","27.11000","0","0","$SPX"
"28061929","27.41000","27.41000","27.41000","27.41000","0","0","$SPX"
"29061929","27.62000","27.62000","27.62000","27.62000","0","0","$SPX"
"01071929","27.77000","27.77000","27.77000","27.77000","0","0","$SPX"
"02071929","28.06000","28.06000","28.06000","28.06000","0","0","$SPX"
"03071929","28.18000","28.18000","28.18000","28.18000","0","0","$SPX"
"05071929","28.32000","28.32000","28.32000","28.32000","0","0","$SPX"
"06071929","28.36000","28.36000","28.36000","28.36000","0","0","$SPX"
"08071929","28.37000","28.37000","28.37000","28.37000","0","0","$SPX"
"09071929","28.28000","28.28000","28.28000","28.28000","0","0","$SPX"
"10071929","28.20000","28.20000","28.20000","28.20000","0","0","$SPX"
"11071929","28.26000","28.26000","28.26000","28.26000","0","0","$SPX"
"12071929","28.57000","28.57000","28.57000","28.57000","0","0","$SPX"
"13071929","28.64000","28.64000","28.64000","28.64000","0","0","$SPX"
"15071929","28.45000","28.45000","28.45000","28.45000","0","0","$SPX"
"16071929","28.65000","28.65000","28.65000","28.65000","0","0","$SPX"
"17071929","28.72000","28.72000","28.72000","28.72000","0","0","$SPX"
"18071929","28.66000","28.66000","28.66000","28.66000","0","0","$SPX"
"19071929","28.76000","28.76000","28.76000","28.76000","0","0","$SPX"
"20071929","28.81000","28.81000","28.81000","28.81000","0","0","$SPX"
"22071929","28.43000","28.43000","28.43000","28.43000","0","0","$SPX"
"23071929","28.83000","28.83000","28.83000","28.83000","0","0","$SPX"
"24071929","28.64000","28.64000","28.64000","28.64000","0","0","$SPX"
"25071929","28.77000","28.77000","28.77000","28.77000","0","0","$SPX"
"26071929","28.66000","28.66000","28.66000","28.66000","0","0","$SPX"
"27071929","28.55000","28.55000","28.55000","28.55000","0","0","$SPX"
"29071929","28.18000","28.18000","28.18000","28.18000","0","0","$SPX"
"30071929","28.50000","28.50000","28.50000","28.50000","0","0","$SPX"
"31071929","28.88000","28.88000","28.88000","28.88000","0","0","$SPX"
"01081929","29.08000","29.08000","29.08000","29.08000","0","0","$SPX"
"02081929","29.56000","29.56000","29.56000","29.56000","0","0","$SPX"
"03081929","29.81000","29.81000","29.81000","29.81000","0","0","$SPX"
"05081929","29.54000","29.54000","29.54000","29.54000","0","0","$SPX"
"06081929","29.43000","29.43000","29.43000","29.43000","0","0","$SPX"
"07081929","29.13000","29.13000","29.13000","29.13000","0","0","$SPX"
"08081929","29.47000","29.47000","29.47000","29.47000","0","0","$SPX"
"09081929","28.38000","28.38000","28.38000","28.38000","0","0","$SPX"
"10081929","28.83000","28.83000","28.83000","28.83000","0","0","$SPX"
"12081929","29.27000","29.27000","29.27000","29.27000","0","0","$SPX"
"13081929","29.53000","29.53000","29.53000","29.53000","0","0","$SPX"
"14081929","29.62000","29.62000","29.62000","29.62000","0","0","$SPX"
"15081929","29.67000","29.67000","29.67000","29.67000","0","0","$SPX"
"16081929","30.22000","30.22000","30.22000","30.22000","0","0","$SPX"
"17081929","30.24000","30.24000","30.24000","30.24000","0","0","$SPX"
"19081929","30.50000","30.50000","30.50000","30.50000","0","0","$SPX"
"20081929","30.68000","30.68000","30.68000","30.68000","0","0","$SPX"
"21081929","30.55000","30.55000","30.55000","30.55000","0","0","$SPX"
"22081929","30.79000","30.79000","30.79000","30.79000","0","0","$SPX"
"23081929","31.09000","31.09000","31.09000","31.09000","0","0","$SPX"
"24081929","31.15000","31.15000","31.15000","31.15000","0","0","$SPX"
"26081929","31.07000","31.07000","31.07000","31.07000","0","0","$SPX"
"27081929","31.05000","31.05000","31.05000","31.05000","0","0","$SPX"
"28081929","30.99000","30.99000","30.99000","30.99000","0","0","$SPX"
"29081929","31.29000","31.29000","31.29000","31.29000","0","0","$SPX"
"30081929","31.71000","31.71000","31.71000","31.71000","0","0","$SPX"
"03091929","31.82000","31.82000","31.82000","31.82000","0","0","$SPX"
"04091929","31.72000","31.72000","31.72000","31.72000","0","0","$SPX"
"05091929","31.02000","31.02000","31.02000","31.02000","0","0","$SPX"
"06091929","31.83000","31.83000","31.83000","31.83000","0","0","$SPX"
"07091929","31.92000","31.92000","31.92000","31.92000","0","0","$SPX"
"09091929","31.67000","31.67000","31.67000","31.67000","0","0","$SPX"
"10091929","31.10000","31.10000","31.10000","31.10000","0","0","$SPX"
"11091929","31.53000","31.53000","31.53000","31.53000","0","0","$SPX"
"12091929","31.17000","31.17000","31.17000","31.17000","0","0","$SPX"
"13091929","31.38000","31.38000","31.38000","31.38000","0","0","$SPX"
"14091929","31.47000","31.47000","31.47000","31.47000","0","0","$SPX"
"16091929","31.86000","31.86000","31.86000","31.86000","0","0","$SPX"
"17091929","31.60000","31.60000","31.60000","31.60000","0","0","$SPX"
"18091929","31.68000","31.68000","31.68000","31.68000","0","0","$SPX"
"19091929","31.73000","31.73000","31.73000","31.73000","0","0","$SPX"
"20091929","31.39000","31.39000","31.39000","31.39000","0","0","$SPX"
"21091929","31.39000","31.39000","31.39000","31.39000","0","0","$SPX"
"23091929","31.38000","31.38000","31.38000","31.38000","0","0","$SPX"
"24091929","30.80000","30.80000","30.80000","30.80000","0","0","$SPX"
"25091929","30.85000","30.85000","30.85000","30.85000","0","0","$SPX"
"26091929","31.13000","31.13000","31.13000","31.13000","0","0","$SPX"
"27091929","30.27000","30.27000","30.27000","30.27000","0","0","$SPX"
"28091929","30.44000","30.44000","30.44000","30.44000","0","0","$SPX"
"30091929","30.16000","30.16000","30.16000","30.16000","0","0","$SPX"
"01101929","29.98000","29.98000","29.98000","29.98000","0","0","$SPX"
"02101929","30.20000","30.20000","30.20000","30.20000","0","0","$SPX"
"03101929","28.95000","28.95000","28.95000","28.95000","0","0","$SPX"
"04101929","28.65000","28.65000","28.65000","28.65000","0","0","$SPX"
"05101929","29.98000","29.98000","29.98000","29.98000","0","0","$SPX"
"07101929","30.44000","30.44000","30.44000","30.44000","0","0","$SPX"
"08101929","30.34000","30.34000","30.34000","30.34000","0","0","$SPX"
"09101929","30.27000","30.27000","30.27000","30.27000","0","0","$SPX"
"10101929","30.81000","30.81000","30.81000","30.81000","0","0","$SPX"
"11101929","30.76000","30.76000","30.76000","30.76000","0","0","$SPX"
"14101929","30.55000","30.55000","30.55000","30.55000","0","0","$SPX"
"15101929","30.30000","30.30000","30.30000","30.30000","0","0","$SPX"
"16101929","29.24000","29.24000","29.24000","29.24000","0","0","$SPX"
"17101929","29.69000","29.69000","29.69000","29.69000","0","0","$SPX"
"18101929","28.84000","28.84000","28.84000","28.84000","0","0","$SPX"
"19101929","28.01000","28.01000","28.01000","28.01000","0","0","$SPX"
"21101929","27.73000","27.73000","27.73000","27.73000","0","0","$SPX"
"22101929","28.27000","28.27000","28.27000","28.27000","0","0","$SPX"
"23101929","26.60000","26.60000","26.60000","26.60000","0","0","$SPX"
"24101929","25.75000","25.75000","25.75000","25.75000","0","0","$SPX"
"25101929","26.12000","26.12000","26.12000","26.12000","0","0","$SPX"
"26101929","25.94000","25.94000","25.94000","25.94000","0","0","$SPX"
"28101929","22.74000","22.74000","22.74000","22.74000","0","0","$SPX"
"29101929","20.43000","20.43000","20.43000","20.43000","0","0","$SPX"
"30101929","22.99000","22.99000","22.99000","22.99000","0","0","$SPX"
"31101929","24.15000","24.15000","24.15000","24.15000","0","0","$SPX"
"04111929","22.88000","22.88000","22.88000","22.88000","0","0","$SPX"
"06111929","20.61000","20.61000","20.61000","20.61000","0","0","$SPX"
"07111929","21.37000","21.37000","21.37000","21.37000","0","0","$SPX"
"08111929","21.18000","21.18000","21.18000","21.18000","0","0","$SPX"
"11111929","19.86000","19.86000","19.86000","19.86000","0","0","$SPX"
"12111929","18.73000","18.73000","18.73000","18.73000","0","0","$SPX"
"13111929","17.66000","17.66000","17.66000","17.66000","0","0","$SPX"
"14111929","19.24000","19.24000","19.24000","19.24000","0","0","$SPX"
"15111929","20.30000","20.30000","20.30000","20.30000","0","0","$SPX"
"18111929","20.09000","20.09000","20.09000","20.09000","0","0","$SPX"
"19111929","20.70000","20.70000","20.70000","20.70000","0","0","$SPX"
"20111929","21.27000","21.27000","21.27000","21.27000","0","0","$SPX"
"21111929","21.61000","21.61000","21.61000","21.61000","0","0","$SPX"
"22111929","21.53000","21.53000","21.53000","21.53000","0","0","$SPX"
"25111929","21.28000","21.28000","21.28000","21.28000","0","0","$SPX"
"26111929","20.66000","20.66000","20.66000","20.66000","0","0","$SPX"
"27111929","20.92000","20.92000","20.92000","20.92000","0","0","$SPX"
"02121929","20.95000","20.95000","20.95000","20.95000","0","0","$SPX"
"03121929","21.65000","21.65000","21.65000","21.65000","0","0","$SPX"
"04121929","22.05000","22.05000","22.05000","22.05000","0","0","$SPX"
"05121929","21.87000","21.87000","21.87000","21.87000","0","0","$SPX"
"06121929","22.45000","22.45000","22.45000","22.45000","0","0","$SPX"
"07121929","22.73000","22.73000","22.73000","22.73000","0","0","$SPX"
"09121929","22.40000","22.40000","22.40000","22.40000","0","0","$SPX"
"10121929","22.57000","22.57000","22.57000","22.57000","0","0","$SPX"
"11121929","22.38000","22.38000","22.38000","22.38000","0","0","$SPX"
"12121929","21.17000","21.17000","21.17000","21.17000","0","0","$SPX"
"13121929","21.70000","21.70000","21.70000","21.70000","0","0","$SPX"
"14121929","21.96000","21.96000","21.96000","21.96000","0","0","$SPX"
"16121929","21.33000","21.33000","21.33000","21.33000","0","0","$SPX"
"17121929","21.56000","21.56000","21.56000","21.56000","0","0","$SPX"
"18121929","21.42000","21.42000","21.42000","21.42000","0","0","$SPX"
"19121929","20.85000","20.85000","20.85000","20.85000","0","0","$SPX"
"20121929","20.16000","20.16000","20.16000","20.16000","0","0","$SPX"
"21121929","20.55000","20.55000","20.55000","20.55000","0","0","$SPX"
"23121929","20.26000","20.26000","20.26000","20.26000","0","0","$SPX"
"24121929","20.39000","20.39000","20.39000","20.39000","0","0","$SPX"
"26121929","20.84000","20.84000","20.84000","20.84000","0","0","$SPX"
"27121929","20.82000","20.82000","20.82000","20.82000","0","0","$SPX"
"28121929","20.66000","20.66000","20.66000","20.66000","0","0","$SPX"
"30121929","20.89000","20.89000","20.89000","20.89000","0","0","$SPX"
"31121929","21.45000","21.45000","21.45000","21.45000","0","0","$SPX"
"02011930","21.18000","21.18000","21.18000","21.18000","0","0","$SPX"
"03011930","21.23000","21.23000","21.23000","21.23000","0","0","$SPX"
"04011930","21.48000","21.48000","21.48000","21.48000","0","0","$SPX"
"06011930","21.50000","21.50000","21.50000","21.50000","0","0","$SPX"
"07011930","21.31000","21.31000","21.31000","21.31000","0","0","$SPX"
"08011930","21.29000","21.29000","21.29000","21.29000","0","0","$SPX"
"09011930","21.62000","21.62000","21.62000","21.62000","0","0","$SPX"
"10011930","21.55000","21.55000","21.55000","21.55000","0","0","$SPX"
"11011930","21.45000","21.45000","21.45000","21.45000","0","0","$SPX"
"13011930","21.52000","21.52000","21.52000","21.52000","0","0","$SPX"
"14011930","21.56000","21.56000","21.56000","21.56000","0","0","$SPX"
"15011930","21.65000","21.65000","21.65000","21.65000","0","0","$SPX"
"16011930","21.50000","21.50000","21.50000","21.50000","0","0","$SPX"
"17011930","21.31000","21.31000","21.31000","21.31000","0","0","$SPX"
"18011930","21.37000","21.37000","21.37000","21.37000","0","0","$SPX"
"20011930","21.50000","21.50000","21.50000","21.50000","0","0","$SPX"
"21011930","21.61000","21.61000","21.61000","21.61000","0","0","$SPX"
"22011930","21.63000","21.63000","21.63000","21.63000","0","0","$SPX"
"23011930","21.84000","21.84000","21.84000","21.84000","0","0","$SPX"
"24011930","22.04000","22.04000","22.04000","22.04000","0","0","$SPX"
"25011930","22.23000","22.23000","22.23000","22.23000","0","0","$SPX"
"27011930","22.21000","22.21000","22.21000","22.21000","0","0","$SPX"
"28011930","22.10000","22.10000","22.10000","22.10000","0","0","$SPX"
"29011930","22.35000","22.35000","22.35000","22.35000","0","0","$SPX"
"30011930","22.47000","22.47000","22.47000","22.47000","0","0","$SPX"
"31011930","22.79000","22.79000","22.79000","22.79000","0","0","$SPX"
"01021930","22.93000","22.93000","22.93000","22.93000","0","0","$SPX"
"03021930","22.74000","22.74000","22.74000","22.74000","0","0","$SPX"
"04021930","23.01000","23.01000","23.01000","23.01000","0","0","$SPX"
"05021930","23.31000","23.31000","23.31000","23.31000","0","0","$SPX"
"06021930","23.06000","23.06000","23.06000","23.06000","0","0","$SPX"
"07021930","22.97000","22.97000","22.97000","22.97000","0","0","$SPX"
"08021930","23.16000","23.16000","23.16000","23.16000","0","0","$SPX"
"10021930","23.12000","23.12000","23.12000","23.12000","0","0","$SPX"
"11021930","23.32000","23.32000","23.32000","23.32000","0","0","$SPX"
"13021930","23.36000","23.36000","23.36000","23.36000","0","0","$SPX"
"14021930","23.35000","23.35000","23.35000","23.35000","0","0","$SPX"
"15021930","23.13000","23.13000","23.13000","23.13000","0","0","$SPX"
"17021930","23.26000","23.26000","23.26000","23.26000","0","0","$SPX"
"18021930","23.28000","23.28000","23.28000","23.28000","0","0","$SPX"
"19021930","23.07000","23.07000","23.07000","23.07000","0","0","$SPX"
"20021930","22.64000","22.64000","22.64000","22.64000","0","0","$SPX"
"21021930","22.92000","22.92000","22.92000","22.92000","0","0","$SPX"
"24021930","22.68000","22.68000","22.68000","22.68000","0","0","$SPX"
"25021930","22.69000","22.69000","22.69000","22.69000","0","0","$SPX"
"26021930","23.11000","23.11000","23.11000","23.11000","0","0","$SPX"
"27021930","23.08000","23.08000","23.08000","23.08000","0","0","$SPX"
"28021930","23.28000","23.28000","23.28000","23.28000","0","0","$SPX"
"01031930","23.45000","23.45000","23.45000","23.45000","0","0","$SPX"
"03031930","23.36000","23.36000","23.36000","23.36000","0","0","$SPX"
"04031930","23.54000","23.54000","23.54000","23.54000","0","0","$SPX"
"05031930","23.36000","23.36000","23.36000","23.36000","0","0","$SPX"
"06031930","23.59000","23.59000","23.59000","23.59000","0","0","$SPX"
"07031930","23.59000","23.59000","23.59000","23.59000","0","0","$SPX"
"08031930","23.60000","23.60000","23.60000","23.60000","0","0","$SPX"
"10031930","23.67000","23.67000","23.67000","23.67000","0","0","$SPX"
