"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"22031991","80.90000","80.90000","80.90000","80.90000","0","0","$SPXS"
"25031991","80.38000","80.38000","80.38000","80.38000","0","0","$SPXS"
"26031991","81.75000","81.75000","81.75000","81.75000","0","0","$SPXS"
"27031991","81.87000","81.87000","81.87000","81.87000","0","0","$SPXS"
"28031991","82.10000","82.10000","82.10000","82.10000","0","0","$SPXS"
"01041991","81.41000","81.41000","81.41000","81.41000","0","0","$SPXS"
"02041991","83.78000","83.78000","83.78000","83.78000","0","0","$SPXS"
"03041991","83.27000","83.27000","83.27000","83.27000","0","0","$SPXS"
"04041991","83.67000","83.67000","83.67000","83.67000","0","0","$SPXS"
"05041991","82.55000","82.55000","82.55000","82.55000","0","0","$SPXS"
"08041991","82.80000","82.80000","82.80000","82.80000","0","0","$SPXS"
"09041991","81.70000","81.70000","81.70000","81.70000","0","0","$SPXS"
"10041991","81.48000","81.48000","81.48000","81.48000","0","0","$SPXS"
"11041991","82.06000","82.06000","82.06000","82.06000","0","0","$SPXS"
"12041991","82.57000","82.57000","82.57000","82.57000","0","0","$SPXS"
"15041991","83.28000","83.28000","83.28000","83.28000","0","0","$SPXS"
"16041991","84.85000","84.85000","84.85000","84.85000","0","0","$SPXS"
"17041991","84.81000","84.81000","84.81000","84.81000","0","0","$SPXS"
"18041991","83.91000","83.91000","83.91000","83.91000","0","0","$SPXS"
"19041991","82.46000","82.46000","82.46000","82.46000","0","0","$SPXS"
"22041991","81.78000","81.78000","81.78000","81.78000","0","0","$SPXS"
"23041991","81.69000","81.69000","81.69000","81.69000","0","0","$SPXS"
"24041991","81.63000","81.63000","81.63000","81.63000","0","0","$SPXS"
"25041991","80.77000","80.77000","80.77000","80.77000","0","0","$SPXS"
"26041991","81.04000","81.04000","81.04000","81.04000","0","0","$SPXS"
"29041991","79.68000","79.68000","79.68000","79.68000","0","0","$SPXS"
"30041991","80.43000","80.43000","80.43000","80.43000","0","0","$SPXS"
"01051991","81.75000","81.75000","81.75000","81.75000","0","0","$SPXS"
"02051991","81.66000","81.66000","81.66000","81.66000","0","0","$SPXS"
"03051991","81.99000","81.99000","81.99000","81.99000","0","0","$SPXS"
"06051991","81.57000","81.57000","81.57000","81.57000","0","0","$SPXS"
"07051991","80.91000","80.91000","80.91000","80.91000","0","0","$SPXS"
"08051991","80.99000","80.99000","80.99000","80.99000","0","0","$SPXS"
"09051991","81.86000","81.86000","81.86000","81.86000","0","0","$SPXS"
"10051991","80.37000","80.37000","80.37000","80.37000","0","0","$SPXS"
"13051991","80.49000","80.49000","80.49000","80.49000","0","0","$SPXS"
"14051991","79.34000","79.34000","79.34000","79.34000","0","0","$SPXS"
"15051991","78.80000","78.80000","78.80000","78.80000","0","0","$SPXS"
"16051991","79.96000","79.96000","79.96000","79.96000","0","0","$SPXS"
"17051991","80.06000","80.06000","80.06000","80.06000","0","0","$SPXS"
"20051991","80.18000","80.18000","80.18000","80.18000","0","0","$SPXS"
"21051991","80.93000","80.93000","80.93000","80.93000","0","0","$SPXS"
"22051991","81.13000","81.13000","81.13000","81.13000","0","0","$SPXS"
"23051991","81.01000","81.01000","81.01000","81.01000","0","0","$SPXS"
"24051991","81.59000","81.59000","81.59000","81.59000","0","0","$SPXS"
"28051991","82.45000","82.45000","82.45000","82.45000","0","0","$SPXS"
"29051991","82.33000","82.33000","82.33000","82.33000","0","0","$SPXS"
"30051991","82.78000","82.78000","82.78000","82.78000","0","0","$SPXS"
"31051991","82.83000","82.83000","82.83000","82.83000","0","0","$SPXS"
"03061991","81.66000","81.66000","81.66000","81.66000","0","0","$SPXS"
"04061991","81.67000","81.67000","81.67000","81.67000","0","0","$SPXS"
"05061991","81.14000","81.14000","81.14000","81.14000","0","0","$SPXS"
"06061991","80.84000","80.84000","80.84000","80.84000","0","0","$SPXS"
"07061991","80.14000","80.14000","80.14000","80.14000","0","0","$SPXS"
"10061991","80.00000","80.00000","80.00000","80.00000","0","0","$SPXS"
"11061991","80.39000","80.39000","80.39000","80.39000","0","0","$SPXS"
"12061991","79.63000","79.63000","79.63000","79.63000","0","0","$SPXS"
"13061991","80.03000","80.03000","80.03000","80.03000","0","0","$SPXS"
"14061991","81.16000","81.16000","81.16000","81.16000","0","0","$SPXS"
"17061991","80.79000","80.79000","80.79000","80.79000","0","0","$SPXS"
"18061991","80.24000","80.24000","80.24000","80.24000","0","0","$SPXS"
"19061991","79.52000","79.52000","79.52000","79.52000","0","0","$SPXS"
"20061991","79.43000","79.43000","79.43000","79.43000","0","0","$SPXS"
"21061991","79.77000","79.77000","79.77000","79.77000","0","0","$SPXS"
"24061991","78.86000","78.86000","78.86000","78.86000","0","0","$SPXS"
"25061991","78.26000","78.26000","78.26000","78.26000","0","0","$SPXS"
"26061991","78.51000","78.51000","78.51000","78.51000","0","0","$SPXS"
"27061991","78.87000","78.87000","78.87000","78.87000","0","0","$SPXS"
"28061991","78.32000","78.32000","78.32000","78.32000","0","0","$SPXS"
"01071991","79.89000","79.89000","79.89000","79.89000","0","0","$SPXS"
"02071991","80.07000","80.07000","80.07000","80.07000","0","0","$SPXS"
"03071991","79.40000","79.40000","79.40000","79.40000","0","0","$SPXS"
"05071991","79.49000","79.49000","79.49000","79.49000","0","0","$SPXS"
"08071991","80.43000","80.43000","80.43000","80.43000","0","0","$SPXS"
"09071991","79.87000","79.87000","79.87000","79.87000","0","0","$SPXS"
"10071991","79.52000","79.52000","79.52000","79.52000","0","0","$SPXS"
"11071991","79.69000","79.69000","79.69000","79.69000","0","0","$SPXS"
"12071991","80.86000","80.86000","80.86000","80.86000","0","0","$SPXS"
"15071991","81.48000","81.48000","81.48000","81.48000","0","0","$SPXS"
"16071991","81.26000","81.26000","81.26000","81.26000","0","0","$SPXS"
"17071991","80.67000","80.67000","80.67000","80.67000","0","0","$SPXS"
"18071991","81.71000","81.71000","81.71000","81.71000","0","0","$SPXS"
"19071991","81.18000","81.18000","81.18000","81.18000","0","0","$SPXS"
"22071991","80.81000","80.81000","80.81000","80.81000","0","0","$SPXS"
"23071991","80.17000","80.17000","80.17000","80.17000","0","0","$SPXS"
"24071991","80.39000","80.39000","80.39000","80.39000","0","0","$SPXS"
"25071991","80.93000","80.93000","80.93000","80.93000","0","0","$SPXS"
"26071991","80.78000","80.78000","80.78000","80.78000","0","0","$SPXS"
"29071991","81.38000","81.38000","81.38000","81.38000","0","0","$SPXS"
"30071991","82.62000","82.62000","82.62000","82.62000","0","0","$SPXS"
"31071991","83.10000","83.10000","83.10000","83.10000","0","0","$SPXS"
"01081991","83.17000","83.17000","83.17000","83.17000","0","0","$SPXS"
"02081991","83.43000","83.43000","83.43000","83.43000","0","0","$SPXS"
"05081991","83.29000","83.29000","83.29000","83.29000","0","0","$SPXS"
"06081991","84.99000","84.99000","84.99000","84.99000","0","0","$SPXS"
"07081991","85.13000","85.13000","85.13000","85.13000","0","0","$SPXS"
"08081991","84.61000","84.61000","84.61000","84.61000","0","0","$SPXS"
"09081991","84.32000","84.32000","84.32000","84.32000","0","0","$SPXS"
"12081991","84.43000","84.43000","84.43000","84.43000","0","0","$SPXS"
"13081991","84.98000","84.98000","84.98000","84.98000","0","0","$SPXS"
"14081991","85.41000","85.41000","85.41000","85.41000","0","0","$SPXS"
"15081991","85.46000","85.46000","85.46000","85.46000","0","0","$SPXS"
"16081991","84.90000","84.90000","84.90000","84.90000","0","0","$SPXS"
"19081991","82.75000","82.75000","82.75000","82.75000","0","0","$SPXS"
"20081991","83.75000","83.75000","83.75000","83.75000","0","0","$SPXS"
"21081991","86.39000","86.39000","86.39000","86.39000","0","0","$SPXS"
"22081991","86.83000","86.83000","86.83000","86.83000","0","0","$SPXS"
"23081991","87.09000","87.09000","87.09000","87.09000","0","0","$SPXS"
"26081991","86.70000","86.70000","86.70000","86.70000","0","0","$SPXS"
"27081991","86.42000","86.42000","86.42000","86.42000","0","0","$SPXS"
"28081991","87.37000","87.37000","87.37000","87.37000","0","0","$SPXS"
"29081991","87.56000","87.56000","87.56000","87.56000","0","0","$SPXS"
"30081991","87.34000","87.34000","87.34000","87.34000","0","0","$SPXS"
"03091991","86.53000","86.53000","86.53000","86.53000","0","0","$SPXS"
"04091991","85.88000","85.88000","85.88000","85.88000","0","0","$SPXS"
"05091991","85.04000","85.04000","85.04000","85.04000","0","0","$SPXS"
"06091991","84.91000","84.91000","84.91000","84.91000","0","0","$SPXS"
"09091991","84.84000","84.84000","84.84000","84.84000","0","0","$SPXS"
"10091991","83.71000","83.71000","83.71000","83.71000","0","0","$SPXS"
"11091991","83.81000","83.81000","83.81000","83.81000","0","0","$SPXS"
"12091991","84.42000","84.42000","84.42000","84.42000","0","0","$SPXS"
"13091991","83.61000","83.61000","83.61000","83.61000","0","0","$SPXS"
"16091991","84.11000","84.11000","84.11000","84.11000","0","0","$SPXS"
"17091991","84.03000","84.03000","84.03000","84.03000","0","0","$SPXS"
"18091991","84.56000","84.56000","84.56000","84.56000","0","0","$SPXS"
"19091991","84.45000","84.45000","84.45000","84.45000","0","0","$SPXS"
"20091991","84.44000","84.44000","84.44000","84.44000","0","0","$SPXS"
"23091991","83.76000","83.76000","83.76000","83.76000","0","0","$SPXS"
"24091991","84.10000","84.10000","84.10000","84.10000","0","0","$SPXS"
"25091991","83.91000","83.91000","83.91000","83.91000","0","0","$SPXS"
"26091991","83.75000","83.75000","83.75000","83.75000","0","0","$SPXS"
"27091991","83.96000","83.96000","83.96000","83.96000","0","0","$SPXS"
"30091991","84.31000","84.31000","84.31000","84.31000","0","0","$SPXS"
"01101991","85.11000","85.11000","85.11000","85.11000","0","0","$SPXS"
"02101991","84.80000","84.80000","84.80000","84.80000","0","0","$SPXS"
"03101991","83.92000","83.92000","83.92000","83.92000","0","0","$SPXS"
"04101991","83.25000","83.25000","83.25000","83.25000","0","0","$SPXS"
"07101991","83.02000","83.02000","83.02000","83.02000","0","0","$SPXS"
"08101991","83.15000","83.15000","83.15000","83.15000","0","0","$SPXS"
"09101991","82.56000","82.56000","82.56000","82.56000","0","0","$SPXS"
"10101991","83.06000","83.06000","83.06000","83.06000","0","0","$SPXS"
"11101991","83.34000","83.34000","83.34000","83.34000","0","0","$SPXS"
"14101991","84.19000","84.19000","84.19000","84.19000","0","0","$SPXS"
"15101991","84.91000","84.91000","84.91000","84.91000","0","0","$SPXS"
"16101991","84.78000","84.78000","84.78000","84.78000","0","0","$SPXS"
"17101991","84.50000","84.50000","84.50000","84.50000","0","0","$SPXS"
"18101991","84.15000","84.15000","84.15000","84.15000","0","0","$SPXS"
"21101991","83.36000","83.36000","83.36000","83.36000","0","0","$SPXS"
"22101991","82.39000","82.39000","82.39000","82.39000","0","0","$SPXS"
"23101991","82.52000","82.52000","82.52000","82.52000","0","0","$SPXS"
"24101991","82.15000","82.15000","82.15000","82.15000","0","0","$SPXS"
"25101991","82.35000","82.35000","82.35000","82.35000","0","0","$SPXS"
"28101991","83.40000","83.40000","83.40000","83.40000","0","0","$SPXS"
"29101991","83.98000","83.98000","83.98000","83.98000","0","0","$SPXS"
"30101991","84.32000","84.32000","84.32000","84.32000","0","0","$SPXS"
"31101991","84.20000","84.20000","84.20000","84.20000","0","0","$SPXS"
"01111991","83.99000","83.99000","83.99000","83.99000","0","0","$SPXS"
"04111991","83.86000","83.86000","83.86000","83.86000","0","0","$SPXS"
"05111991","83.72000","83.72000","83.72000","83.72000","0","0","$SPXS"
"06111991","84.18000","84.18000","84.18000","84.18000","0","0","$SPXS"
"07111991","84.81000","84.81000","84.81000","84.81000","0","0","$SPXS"
"08111991","84.85000","84.85000","84.85000","84.85000","0","0","$SPXS"
"11111991","85.17000","85.17000","85.17000","85.17000","0","0","$SPXS"
"12111991","86.34000","86.34000","86.34000","86.34000","0","0","$SPXS"
"13111991","86.80000","86.80000","86.80000","86.80000","0","0","$SPXS"
"14111991","87.08000","87.08000","87.08000","87.08000","0","0","$SPXS"
"15111991","84.18000","84.18000","84.18000","84.18000","0","0","$SPXS"
"18111991","85.08000","85.08000","85.08000","85.08000","0","0","$SPXS"
"19111991","83.70000","83.70000","83.70000","83.70000","0","0","$SPXS"
"20111991","83.31000","83.31000","83.31000","83.31000","0","0","$SPXS"
"21111991","84.11000","84.11000","84.11000","84.11000","0","0","$SPXS"
"22111991","83.75000","83.75000","83.75000","83.75000","0","0","$SPXS"
"25111991","83.86000","83.86000","83.86000","83.86000","0","0","$SPXS"
"26111991","85.13000","85.13000","85.13000","85.13000","0","0","$SPXS"
"27111991","84.49000","84.49000","84.49000","84.49000","0","0","$SPXS"
"29111991","84.10000","84.10000","84.10000","84.10000","0","0","$SPXS"
"02121991","86.04000","86.04000","86.04000","86.04000","0","0","$SPXS"
"03121991","86.14000","86.14000","86.14000","86.14000","0","0","$SPXS"
"04121991","86.13000","86.13000","86.13000","86.13000","0","0","$SPXS"
"05121991","86.18000","86.18000","86.18000","86.18000","0","0","$SPXS"
"06121991","86.51000","86.51000","86.51000","86.51000","0","0","$SPXS"
"09121991","86.86000","86.86000","86.86000","86.86000","0","0","$SPXS"
"10121991","86.77000","86.77000","86.77000","86.77000","0","0","$SPXS"
"11121991","86.69000","86.69000","86.69000","86.69000","0","0","$SPXS"
"12121991","87.31000","87.31000","87.31000","87.31000","0","0","$SPXS"
"13121991","87.94000","87.94000","87.94000","87.94000","0","0","$SPXS"
"16121991","88.59000","88.59000","88.59000","88.59000","0","0","$SPXS"
"17121991","89.08000","89.08000","89.08000","89.08000","0","0","$SPXS"
"18121991","89.43000","89.43000","89.43000","89.43000","0","0","$SPXS"
"19121991","89.74000","89.74000","89.74000","89.74000","0","0","$SPXS"
"20121991","90.43000","90.43000","90.43000","90.43000","0","0","$SPXS"
"23121991","92.26000","92.26000","92.26000","92.26000","0","0","$SPXS"
"24121991","92.57000","92.57000","92.57000","92.57000","0","0","$SPXS"
"26121991","93.92000","93.92000","93.92000","93.92000","0","0","$SPXS"
"27121991","94.78000","94.78000","94.78000","94.78000","0","0","$SPXS"
"30121991","97.15000","97.15000","97.15000","97.15000","0","0","$SPXS"
"31121991","96.96000","96.96000","96.96000","96.96000","0","0","$SPXS"
"02011992","96.71000","96.71000","96.71000","96.71000","0","0","$SPXS"
"03011992","97.37000","97.37000","97.37000","97.37000","0","0","$SPXS"
"06011992","96.44000","96.44000","96.44000","96.44000","0","0","$SPXS"
"07011992","95.81000","95.81000","95.81000","95.81000","0","0","$SPXS"
"08011992","96.16000","96.16000","96.16000","96.16000","0","0","$SPXS"
"09011992","96.27000","96.27000","96.27000","96.27000","0","0","$SPXS"
"10011992","95.60000","95.60000","95.60000","95.60000","0","0","$SPXS"
"13011992","95.24000","95.24000","95.24000","95.24000","0","0","$SPXS"
"14011992","96.36000","96.36000","96.36000","96.36000","0","0","$SPXS"
"15011992","95.20000","95.20000","95.20000","95.20000","0","0","$SPXS"
"16011992","92.93000","92.93000","92.93000","92.93000","0","0","$SPXS"
"17011992","92.78000","92.78000","92.78000","92.78000","0","0","$SPXS"
"20011992","92.66000","92.66000","92.66000","92.66000","0","0","$SPXS"
"21011992","92.38000","92.38000","92.38000","92.38000","0","0","$SPXS"
"22011992","93.91000","93.91000","93.91000","93.91000","0","0","$SPXS"
"23011992","93.68000","93.68000","93.68000","93.68000","0","0","$SPXS"
"24011992","93.88000","93.88000","93.88000","93.88000","0","0","$SPXS"
"27011992","93.76000","93.76000","93.76000","93.76000","0","0","$SPXS"
"28011992","94.06000","94.06000","94.06000","94.06000","0","0","$SPXS"
"29011992","92.81000","92.81000","92.81000","92.81000","0","0","$SPXS"
"30011992","94.34000","94.34000","94.34000","94.34000","0","0","$SPXS"
"31011992","93.95000","93.95000","93.95000","93.95000","0","0","$SPXS"
"03021992","94.10000","94.10000","94.10000","94.10000","0","0","$SPXS"
"04021992","94.77000","94.77000","94.77000","94.77000","0","0","$SPXS"
"05021992","94.97000","94.97000","94.97000","94.97000","0","0","$SPXS"
"06021992","94.84000","94.84000","94.84000","94.84000","0","0","$SPXS"
"07021992","93.59000","93.59000","93.59000","93.59000","0","0","$SPXS"
"10021992","93.99000","93.99000","93.99000","93.99000","0","0","$SPXS"
"11021992","93.74000","93.74000","93.74000","93.74000","0","0","$SPXS"
"12021992","94.27000","94.27000","94.27000","94.27000","0","0","$SPXS"
"13021992","93.18000","93.18000","93.18000","93.18000","0","0","$SPXS"
"14021992","92.86000","92.86000","92.86000","92.86000","0","0","$SPXS"
"18021992","91.15000","91.15000","91.15000","91.15000","0","0","$SPXS"
"19021992","91.63000","91.63000","91.63000","91.63000","0","0","$SPXS"
"20021992","93.40000","93.40000","93.40000","93.40000","0","0","$SPXS"
"21021992","92.91000","92.91000","92.91000","92.91000","0","0","$SPXS"
"24021992","93.40000","93.40000","93.40000","93.40000","0","0","$SPXS"
"25021992","93.21000","93.21000","93.21000","93.21000","0","0","$SPXS"
"26021992","94.41000","94.41000","94.41000","94.41000","0","0","$SPXS"
"27021992","93.90000","93.90000","93.90000","93.90000","0","0","$SPXS"
"28021992","93.81000","93.81000","93.81000","93.81000","0","0","$SPXS"
"02031992","93.57000","93.57000","93.57000","93.57000","0","0","$SPXS"
"03031992","93.45000","93.45000","93.45000","93.45000","0","0","$SPXS"
"04031992","92.62000","92.62000","92.62000","92.62000","0","0","$SPXS"
"05031992","91.90000","91.90000","91.90000","91.90000","0","0","$SPXS"
"06031992","91.52000","91.52000","91.52000","91.52000","0","0","$SPXS"
"09031992","91.95000","91.95000","91.95000","91.95000","0","0","$SPXS"
"10031992","92.47000","92.47000","92.47000","92.47000","0","0","$SPXS"
"11031992","91.94000","91.94000","91.94000","91.94000","0","0","$SPXS"
