"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"20052016","797.35999","806.23999","797.35999","803.65002","225900000","0","$SPXA"
"23052016","803.71002","803.71002","799.71002","799.96002","171800000","0","$SPXA"
"24052016","800.96002","813.09998","800.96002","811.76001","222000000","0","$SPXA"
"25052016","812.17999","818.58002","812.17999","816.97998","208400000","0","$SPXA"
"26052016","816.64001","818.75000","814.65002","817.03998","181100000","0","$SPXA"
"27052016","817.19000","822.54999","817.19000","821.20001","195800000","0","$SPXA"
"31052016","821.52002","824.64001","819.34003","822.35999","256700000","0","$SPXA"
"01062016","822.21997","827.46002","819.60999","825.48999","188300000","0","$SPXA"
"02062016","825.48999","836.28003","825.48999","836.28003","432200000","0","$SPXA"
"03062016","835.78003","836.45001","827.14001","833.58002","179200000","0","$SPXA"
"06062016","833.60999","839.41998","831.81000","838.21002","180100000","0","$SPXA"
"07062016","836.34998","836.34998","830.87000","832.57001","195900000","0","$SPXA"
"08062016","832.52002","837.10999","830.95001","836.56000","186300000","0","$SPXA"
"09062016","835.83002","839.63000","831.98999","834.58002","191700000","0","$SPXA"
"10062016","833.03998","833.03998","823.84998","827.01001","179100000","0","$SPXA"
"13062016","826.72998","830.14001","820.87000","820.91998","182700000","0","$SPXA"
"14062016","820.17999","821.78998","815.06000","821.67999","196700000","0","$SPXA"
"15062016","822.32001","825.10999","815.21002","815.97998","170700000","0","$SPXA"
"16062016","815.53003","819.96002","809.53003","818.79999","187300000","0","$SPXA"
"17062016","818.94000","818.94000","807.22998","809.83002","307700000","0","$SPXA"
"20062016","810.78003","820.92999","810.78003","814.77002","190500000","0","$SPXA"
"21062016","815.21002","818.62000","810.75000","812.46997","180100000","0","$SPXA"
"22062016","812.40997","823.84998","812.37000","815.15997","200800000","0","$SPXA"
"23062016","816.63000","825.40997","816.63000","825.40997","171200000","0","$SPXA"
"24062016","824.03998","824.03998","800.89001","802.20001","363100000","0","$SPXA"
"27062016","801.13000","801.13000","787.71002","790.95001","252100000","0","$SPXA"
"28062016","792.29999","806.58002","792.29999","806.53998","238000000","0","$SPXA"
"29062016","807.22998","823.39001","807.22998","821.59003","213700000","0","$SPXA"
"30062016","821.69000","829.46997","819.02002","829.45001","222700000","0","$SPXA"
"01072016","829.47998","836.21002","828.28998","834.21997","170600000","0","$SPXA"
"05072016","833.50000","836.67999","831.06000","833.83002","182600000","0","$SPXA"
"06072016","833.62000","844.46002","831.35999","843.52002","220700000","0","$SPXA"
"07072016","843.38000","845.21002","837.96997","841.71002","186900000","0","$SPXA"
"08072016","842.04999","852.15002","841.52002","850.84998","173600000","0","$SPXA"
"11072016","850.82001","854.23999","849.15997","849.41998","159700000","0","$SPXA"
"12072016","849.76001","855.07001","849.76001","853.40997","175600000","0","$SPXA"
"13072016","853.96002","857.09003","852.34998","853.41998","155700000","0","$SPXA"
"14072016","853.71002","858.25000","853.71002","856.72998","165500000","0","$SPXA"
"15072016","856.92999","862.32001","855.09998","856.25000","181200000","0","$SPXA"
"18072016","856.54999","857.96002","853.40997","856.23999","134600000","0","$SPXA"
"19072016","856.04999","859.28003","852.21997","854.83002","167800000","0","$SPXA"
"20072016","855.44000","863.73999","855.44000","862.06000","158000000","0","$SPXA"
"21072016","861.88000","866.64001","861.62000","865.12000","176600000","0","$SPXA"
"22072016","865.71997","867.71002","862.51001","866.90997","162200000","0","$SPXA"
"25072016","867.06000","867.22998","860.46997","865.65997","155200000","0","$SPXA"
"26072016","865.97998","865.97998","860.90002","864.21997","205400000","0","$SPXA"
"27072016","864.19000","869.59998","860.95001","867.78003","200900000","0","$SPXA"
"28072016","867.90002","869.87000","863.29999","867.42999","206500000","0","$SPXA"
"29072016","866.59998","870.75000","865.40002","869.78003","200100000","0","$SPXA"
"01082016","870.84003","878.52002","870.84003","874.90002","196600000","0","$SPXA"
"02082016","874.79999","875.46997","866.46002","871.33002","220400000","0","$SPXA"
"03082016","871.34998","871.34998","866.84998","869.23999","210800000","0","$SPXA"
"04082016","869.69000","870.54999","866.13000","867.28998","172400000","0","$SPXA"
"05082016","867.69000","869.50000","862.65997","869.50000","306600000","0","$SPXA"
"08082016","868.98999","868.98999","859.10999","862.15002","248000000","0","$SPXA"
"09082016","862.39001","866.92999","862.39001","864.25000","199300000","0","$SPXA"
"10082016","864.13000","864.14001","858.85999","860.92999","176700000","0","$SPXA"
"11082016","861.53998","866.78003","861.53998","865.73999","148600000","0","$SPXA"
"12082016","865.62000","865.62000","860.62000","864.03003","134800000","0","$SPXA"
"15082016","864.40997","866.98999","864.21002","865.10999","139600000","0","$SPXA"
"16082016","863.29999","863.72998","857.33002","857.34998","149900000","0","$SPXA"
"17082016","858.40997","859.64001","853.78998","859.33002","179800000","0","$SPXA"
"18082016","858.88000","860.95001","856.71002","859.34998","158100000","0","$SPXA"
"19082016","858.51001","858.53998","854.17999","858.22998","170600000","0","$SPXA"
"22082016","858.60999","862.82001","857.50000","859.40002","153600000","0","$SPXA"
"23082016","861.51001","865.15997","859.96997","860.37000","154800000","0","$SPXA"
"24082016","860.25000","861.45001","844.87000","846.53998","201000000","0","$SPXA"
"25082016","845.94000","847.65997","836.21002","839.82001","269500000","0","$SPXA"
"26082016","841.03003","847.04999","838.19000","842.77002","193500000","0","$SPXA"
"29082016","843.88000","846.91998","841.45001","845.03998","162700000","0","$SPXA"
"30082016","844.40997","845.46997","840.04999","841.44000","152800000","0","$SPXA"
"31082016","841.19000","841.53998","836.32001","839.28003","175500000","0","$SPXA"
"01092016","839.60999","840.25000","833.71002","837.59003","157700000","0","$SPXA"
"02092016","839.84998","840.17999","835.90002","837.97998","179300000","0","$SPXA"
"06092016","838.77002","842.90997","838.40002","841.27002","175100000","0","$SPXA"
"07092016","840.90002","843.91998","838.53998","840.59998","160600000","0","$SPXA"
"08092016","839.42999","842.07001","837.59003","841.59998","161100000","0","$SPXA"
"09092016","837.02002","837.02002","824.40002","824.40002","203000000","0","$SPXA"
"12092016","821.81000","839.04999","821.26001","837.39001","186900000","0","$SPXA"
"13092016","833.31000","833.31000","821.08002","824.92999","186700000","0","$SPXA"
"14092016","825.87000","830.29999","821.84998","824.28003","199400000","0","$SPXA"
"15092016","823.98999","835.96997","821.84003","833.48999","181000000","0","$SPXA"
"16092016","833.45001","835.37000","831.10999","834.40002","281300000","0","$SPXA"
"19092016","835.64001","837.79999","830.35999","830.96002","154500000","0","$SPXA"
"20092016","834.64001","836.60999","833.53003","834.15997","161600000","0","$SPXA"
"21092016","835.38000","843.65002","831.70001","842.52002","159200000","0","$SPXA"
"22092016","845.21002","849.97998","845.21002","848.90002","162000000","0","$SPXA"
"23092016","847.83002","849.08002","845.72998","845.96997","160800000","0","$SPXA"
"26092016","842.91998","842.91998","834.06000","835.59998","170000000","0","$SPXA"
"27092016","834.84003","841.84003","833.03998","841.81000","165200000","0","$SPXA"
"28092016","841.97998","842.29999","836.21997","840.73999","144600000","0","$SPXA"
"29092016","839.70001","840.45001","823.32001","825.29999","195100000","0","$SPXA"
"30092016","826.78998","836.44000","826.78998","833.78998","216500000","0","$SPXA"
"03102016","831.65997","833.16998","827.03003","832.52002","154600000","0","$SPXA"
"04102016","833.10999","835.89001","827.64001","831.41998","155500000","0","$SPXA"
"05102016","832.42999","836.47998","832.42999","834.02002","146600000","0","$SPXA"
"06102016","832.09998","832.65002","826.87000","830.79999","156600000","0","$SPXA"
"07102016","832.71997","834.79999","826.31000","831.56000","162400000","0","$SPXA"
"10102016","833.85999","837.51001","832.51001","834.90002","217600000","0","$SPXA"
"11102016","831.73999","832.02002","810.63000","813.94000","248300000","0","$SPXA"
"12102016","814.71002","816.91998","809.06000","809.41998","188600000","0","$SPXA"
"13102016","806.10999","812.94000","804.29999","809.90997","201200000","0","$SPXA"
"14102016","811.87000","813.29999","804.38000","804.38000","166800000","0","$SPXA"
"17102016","804.09998","804.89001","800.40997","802.75000","162700000","0","$SPXA"
"18102016","805.08002","813.14001","805.08002","811.33002","167000000","0","$SPXA"
"19102016","812.07001","813.33002","808.37000","808.53998","159600000","0","$SPXA"
"20102016","808.89001","814.65997","808.54999","812.60999","168200000","0","$SPXA"
"21102016","810.65002","810.65002","803.59003","805.46002","160900000","0","$SPXA"
"24102016","807.87000","809.66998","804.17999","804.34998","161100000","0","$SPXA"
"25102016","803.62000","805.42999","800.82001","801.85999","199400000","0","$SPXA"
"26102016","801.71002","801.71002","793.71002","796.31000","218200000","0","$SPXA"
"27102016","799.94000","806.13000","798.69000","800.51001","226100000","0","$SPXA"
"28102016","796.90997","796.90997","780.15997","783.09998","341000000","0","$SPXA"
"31102016","784.13000","784.13000","778.44000","778.77002","264500000","0","$SPXA"
"01112016","779.21997","781.00000","768.46997","775.01001","276000000","0","$SPXA"
"02112016","774.32001","778.62000","770.88000","771.25000","255200000","0","$SPXA"
"03112016","772.85999","775.75000","762.63000","763.33002","283600000","0","$SPXA"
"04112016","763.20001","774.50000","763.20001","769.12000","253300000","0","$SPXA"
"07112016","773.02002","790.10999","773.02002","787.81000","241600000","0","$SPXA"
"08112016","785.82001","794.75000","781.41998","789.45001","231500000","0","$SPXA"
"09112016","794.03998","824.01001","794.03998","816.53003","547900032","0","$SPXA"
"10112016","821.09003","829.53998","820.48999","826.26001","375500000","0","$SPXA"
"11112016","823.95001","824.44000","810.64001","813.90997","252200000","0","$SPXA"
"14112016","815.21997","815.88000","809.59003","811.25000","263900000","0","$SPXA"
"15112016","811.97998","813.81000","806.07001","813.51001","231500000","0","$SPXA"
"16112016","813.27002","814.98999","809.01001","809.63000","190700000","0","$SPXA"
"17112016","810.03998","813.31000","808.34998","813.19000","201000000","0","$SPXA"
"18112016","812.66998","813.34003","803.47998","803.92999","205700000","0","$SPXA"
"21112016","804.65002","807.57001","804.65002","806.32001","194100000","0","$SPXA"
"22112016","806.63000","807.94000","789.71002","795.03998","277700000","0","$SPXA"
"23112016","790.28003","798.08002","783.10999","798.08002","247600000","0","$SPXA"
"25112016","799.34003","801.85999","798.16998","801.37000","87300000","0","$SPXA"
"28112016","800.50000","800.50000","794.02002","794.52002","186300000","0","$SPXA"
"29112016","796.15002","802.53003","796.13000","799.71997","212900000","0","$SPXA"
"30112016","799.96002","800.02002","792.12000","792.13000","288700000","0","$SPXA"
"01122016","792.90997","793.95001","784.41998","786.12000","236500000","0","$SPXA"
"02122016","787.06000","791.46002","785.48999","788.57001","194800000","0","$SPXA"
"05122016","790.76001","791.75000","784.71997","787.29999","217500000","0","$SPXA"
"06122016","788.52002","789.46997","784.90997","789.21002","181300000","0","$SPXA"
"07122016","783.66998","783.66998","771.94000","782.71997","297800000","0","$SPXA"
"08122016","780.71002","784.76001","775.58002","784.03003","246400000","0","$SPXA"
"09122016","787.69000","795.04999","787.47998","793.70001","209200000","0","$SPXA"
"12122016","792.53003","798.40002","792.53003","797.75000","217400000","0","$SPXA"
"13122016","799.97998","804.57001","799.97998","803.09003","215900000","0","$SPXA"
"14122016","803.64001","807.48999","796.71997","799.69000","243400000","0","$SPXA"
"15122016","800.82001","805.17999","799.59998","804.40002","213400000","0","$SPXA"
"16122016","806.40997","808.46002","802.78998","805.53998","341200000","0","$SPXA"
"19122016","805.15997","809.04999","800.71997","801.40002","180700000","0","$SPXA"
"20122016","802.56000","803.67999","799.34998","801.03003","170700000","0","$SPXA"
"21122016","800.81000","801.76001","795.15002","796.21997","159500000","0","$SPXA"
"22122016","795.97998","797.65997","792.25000","797.53003","152500000","0","$SPXA"
"23122016","798.12000","803.85999","797.90997","803.78003","106400000","0","$SPXA"
"27122016","805.44000","809.62000","804.39001","804.85999","106600000","0","$SPXA"
"28122016","804.72998","805.22998","798.85999","799.03998","118600000","0","$SPXA"
"29122016","799.25000","802.48999","798.85999","799.84003","112900000","0","$SPXA"
"30122016","800.37000","801.01001","794.84998","796.90997","156000000","0","$SPXA"
"03012017","801.06000","808.03998","800.48999","808.03998","212100000","0","$SPXA"
"04012017","809.46002","816.02002","809.14001","813.65997","219900000","0","$SPXA"
"05012017","814.59003","818.21997","812.66998","817.59003","183800000","0","$SPXA"
"06012017","819.00000","822.69000","815.52002","820.25000","193400000","0","$SPXA"
"09012017","820.09003","825.27002","819.06000","823.90002","188200000","0","$SPXA"
"10012017","825.41998","831.48999","823.53003","826.65997","213900000","0","$SPXA"
"11012017","827.58002","830.29999","810.84998","818.03998","316700000","0","$SPXA"
"12012017","815.95001","819.15002","812.28003","818.62000","216700000","0","$SPXA"
"13012017","819.31000","822.32001","817.84998","819.50000","171500000","0","$SPXA"
"17012017","816.07001","816.89001","809.03003","815.82001","204800000","0","$SPXA"
"18012017","817.72998","818.70001","812.83002","814.79999","185600000","0","$SPXA"
"19012017","813.65002","813.98999","807.90002","809.70001","191800000","0","$SPXA"
"20012017","810.09003","812.95001","806.50000","807.33002","288100000","0","$SPXA"
"23012017","806.04999","808.21997","800.98999","803.71997","217400000","0","$SPXA"
"24012017","803.14001","803.19000","794.52002","798.48999","211600000","0","$SPXA"
"25012017","800.38000","805.85999","798.34998","805.39001","248900000","0","$SPXA"
"26012017","803.98999","805.21997","799.48999","799.67999","238100000","0","$SPXA"
"27012017","802.09003","806.54999","801.08002","806.10999","196000000","0","$SPXA"
"30012017","804.65002","805.54999","798.84003","802.77002","201200000","0","$SPXA"
"31012017","800.82001","814.25000","800.03003","814.06000","248300000","0","$SPXA"
