"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"10032009","199.97000","214.42999","199.97000","214.42999","1054400000","0","$SPXT"
"11032009","214.63000","220.69000","213.58000","218.96001","916099968","0","$SPXT"
"12032009","218.92000","225.28000","216.66000","224.95000","926400000","0","$SPXT"
"13032009","224.91000","225.71001","221.28999","224.70000","829500032","0","$SPXT"
"16032009","224.70000","226.95000","220.69000","220.84000","812600000","0","$SPXT"
"17032009","220.87000","229.42999","220.87000","229.42999","808499968","0","$SPXT"
"18032009","229.42999","236.20000","227.31000","232.62000","1193699968","0","$SPXT"
"19032009","232.62000","235.88000","232.19000","233.62000","910000000","0","$SPXT"
"20032009","233.77000","237.13000","228.33000","229.78999","1050499968","0","$SPXT"
"23032009","229.84000","244.45000","229.84000","244.45000","933600000","0","$SPXT"
"24032009","244.45000","244.45000","239.47000","240.27000","765100032","0","$SPXT"
"25032009","240.27000","245.56000","235.32001","240.46001","988200000","0","$SPXT"
"26032009","240.64000","250.08000","240.64000","250.08000","971900032","0","$SPXT"
"27032009","250.08000","250.08000","242.53999","243.25999","694000000","0","$SPXT"
"30032009","243.27000","243.27000","233.03000","236.25000","716899968","0","$SPXT"
"31032009","236.47000","245.25000","236.47000","240.99001","842700032","0","$SPXT"
"01042009","240.92999","247.05000","237.00999","246.46001","990000000","0","$SPXT"
"02042009","247.11000","258.76001","247.11000","254.25999","1148400000","0","$SPXT"
"03042009","254.38000","257.87000","252.77000","257.66000","894400000","0","$SPXT"
"06042009","257.66000","257.66000","250.03000","254.94000","826300032","0","$SPXT"
"07042009","253.80000","253.80000","246.80000","248.07001","767000000","0","$SPXT"
"08042009","248.07001","254.53000","248.07001","252.37000","782800000","0","$SPXT"
"09042009","252.44000","261.14001","252.44000","260.53000","886099968","0","$SPXT"
"13042009","260.32999","260.82999","256.14999","259.13000","683100032","0","$SPXT"
"14042009","259.12000","259.20999","254.83000","256.82999","778700032","0","$SPXT"
"15042009","256.82999","256.82999","250.99001","255.16000","852800000","0","$SPXT"
"16042009","255.56000","264.31000","255.56000","263.29999","866400000","0","$SPXT"
"17042009","263.26999","263.98999","259.48001","262.67001","844800000","0","$SPXT"
"20042009","262.28000","262.28000","253.59000","254.39000","1585900032","0","$SPXT"
"21042009","254.39000","259.64999","253.20000","259.51999","1010000000","0","$SPXT"
"22042009","259.47000","265.42001","256.57001","260.06000","1086300032","0","$SPXT"
"23042009","260.03000","261.45999","256.07001","261.20001","997699968","0","$SPXT"
"24042009","261.20001","268.95001","261.20001","267.79999","1047200000","0","$SPXT"
"27042009","267.79999","269.51001","264.35999","265.42999","812800000","0","$SPXT"
"28042009","264.97000","266.59000","261.92001","263.91000","737200000","0","$SPXT"
"29042009","263.91000","271.95999","263.91000","269.10999","777000000","0","$SPXT"
"30042009","269.25000","276.23001","268.16000","270.01001","989500032","0","$SPXT"
"01052009","269.92001","271.73999","266.91000","271.57001","718400000","0","$SPXT"
"04052009","271.66000","276.94000","271.66000","276.82999","823900032","0","$SPXT"
"05052009","276.69000","276.69000","272.94000","275.62000","789100032","0","$SPXT"
"06052009","275.70001","277.44000","271.70001","275.67999","860700032","0","$SPXT"
"07052009","275.67999","276.17001","264.67999","266.95001","1090800000","0","$SPXT"
"08052009","267.26001","269.23001","263.12000","266.85001","1036899968","0","$SPXT"
"11052009","266.75000","269.79001","262.60999","266.95001","771600000","0","$SPXT"
"12052009","266.95999","268.50000","262.73001","265.31000","811200000","0","$SPXT"
"13052009","265.31000","265.31000","258.48999","258.73999","800899968","0","$SPXT"
"14052009","258.89999","264.03000","258.89999","262.39001","733600000","0","$SPXT"
"15052009","262.38000","265.56000","261.70001","262.14999","741400000","0","$SPXT"
"18052009","262.51001","269.19000","262.51001","269.17001","685000000","0","$SPXT"
"19052009","269.17999","273.45999","267.23999","270.76001","705200000","0","$SPXT"
"20052009","270.76999","274.29999","267.92001","268.79001","832700032","0","$SPXT"
"21052009","268.60001","268.60001","261.47000","264.35999","774200000","0","$SPXT"
"22052009","264.38000","266.48999","261.03000","263.14999","566200000","0","$SPXT"
"26052009","263.04999","272.32001","261.28000","271.72000","761100032","0","$SPXT"
"27052009","271.97000","275.76001","269.29999","269.88000","762600000","0","$SPXT"
"28052009","269.91000","274.20001","267.57999","273.41000","766000000","0","$SPXT"
"29052009","273.56000","276.56000","271.51001","276.48999","840099968","0","$SPXT"
"01062009","276.48999","286.73999","276.48999","285.64001","893100032","0","$SPXT"
"02062009","285.51999","287.98999","282.57999","284.26999","783600000","0","$SPXT"
"03062009","284.19000","284.19000","279.54999","282.98001","759600000","0","$SPXT"
"04062009","282.98001","287.32999","282.98001","287.17999","683299968","0","$SPXT"
"05062009","287.81000","290.54999","286.39001","288.39001","757600000","0","$SPXT"
"08062009","288.04999","289.62000","282.95999","287.54999","634400000","0","$SPXT"
"09062009","287.54001","292.01999","287.54001","290.19000","754000000","0","$SPXT"
"10062009","290.19000","291.78000","286.01001","290.16000","754300032","0","$SPXT"
"11062009","290.23001","294.13000","290.17999","291.17999","784200000","0","$SPXT"
"12062009","291.04001","291.04001","286.54001","290.64001","645200000","0","$SPXT"
"15062009","290.64001","290.64001","283.53000","285.98001","712200000","0","$SPXT"
"16062009","286.12000","288.28000","282.98999","283.04999","738899968","0","$SPXT"
"17062009","283.07001","287.07999","281.54001","284.85999","790099968","0","$SPXT"
"18062009","284.79999","285.88000","282.84000","283.56000","680600000","0","$SPXT"
"19062009","283.60001","288.20999","283.60001","286.95001","937299968","0","$SPXT"
"22062009","286.95001","286.95001","278.60001","278.98001","808000000","0","$SPXT"
"23062009","279.23001","280.01001","276.54999","278.57001","771500032","0","$SPXT"
"24062009","278.60001","285.10001","278.60001","282.38000","837800000","0","$SPXT"
"25062009","282.17999","288.37000","280.07001","287.75000","904700032","0","$SPXT"
"26062009","287.26001","288.66000","285.97000","287.51001","870300032","0","$SPXT"
"29062009","287.51001","290.84000","287.26999","289.45001","692899968","0","$SPXT"
"30062009","289.44000","291.42999","285.70999","287.63000","752700032","0","$SPXT"
"01072009","287.85001","292.60999","287.85001","289.32999","710899968","0","$SPXT"
"02072009","289.32999","289.32999","282.23999","282.50000","686099968","0","$SPXT"
"06072009","282.48999","282.73999","278.59000","281.48001","702800000","0","$SPXT"
"07072009","281.47000","281.98001","274.04001","274.42001","785100032","0","$SPXT"
"08072009","274.42001","276.22000","271.20001","274.84000","879900032","0","$SPXT"
"09072009","274.87000","277.98999","274.87000","276.42999","702000000","0","$SPXT"
"10072009","276.22000","278.82001","274.62000","277.48001","655299968","0","$SPXT"
"13072009","277.44000","283.37000","274.39999","283.35999","728600000","0","$SPXT"
"14072009","283.23001","284.38000","281.04001","284.06000","757699968","0","$SPXT"
"15072009","285.63000","296.07999","285.63000","296.07001","1081799936","0","$SPXT"
"16072009","296.04999","301.48001","294.63000","300.98001","882600000","0","$SPXT"
"17072009","300.89001","304.04999","299.98999","304.01999","791200000","0","$SPXT"
"20072009","304.01001","307.17001","304.00000","306.97000","788300032","0","$SPXT"
"21072009","307.07999","308.57001","304.01999","308.56000","929900032","0","$SPXT"
"22072009","308.54001","311.14999","307.69000","310.04999","995400000","0","$SPXT"
"23072009","310.06000","317.23999","308.72000","316.00000","1168700032","0","$SPXT"
"24072009","315.79001","315.79001","308.69000","313.92001","889000000","0","$SPXT"
"27072009","313.87000","314.12000","310.07001","313.13000","650800000","0","$SPXT"
"28072009","313.13000","314.64001","309.19000","314.10001","713100032","0","$SPXT"
"29072009","313.98999","313.98999","309.85999","313.07999","793600000","0","$SPXT"
"30072009","313.10001","319.54999","313.10001","314.57001","1026099968","0","$SPXT"
"31072009","314.69000","317.10001","313.64001","313.92001","754899968","0","$SPXT"
"03082009","314.63000","318.63000","314.63000","318.45999","704400000","0","$SPXT"
"04082009","318.38000","318.42001","316.04999","318.17999","709299968","0","$SPXT"
"05082009","318.23001","318.76001","313.87000","315.39999","765000000","0","$SPXT"
"06082009","315.39001","317.14001","312.07001","313.16000","767400000","0","$SPXT"
"07082009","313.16000","318.26999","313.16000","316.13000","707900032","0","$SPXT"
"10082009","315.88000","315.98001","312.54001","314.34000","563100032","0","$SPXT"
"11082009","314.26999","314.26999","310.48999","311.16000","608499968","0","$SPXT"
"12082009","311.16000","319.03000","311.16000","316.34000","707200000","0","$SPXT"
"13082009","316.34000","319.41000","315.70999","319.16000","676600000","0","$SPXT"
"14082009","319.06000","319.06000","313.62000","316.23001","615800000","0","$SPXT"
"17082009","315.32999","315.32999","307.60999","307.85999","614700032","0","$SPXT"
"18082009","307.87000","312.88000","307.87000","312.35001","586200000","0","$SPXT"
"19082009","311.85001","314.57999","308.42001","313.63000","649800000","0","$SPXT"
"20082009","313.64001","317.42999","313.23999","316.92001","609100032","0","$SPXT"
"21082009","317.42999","321.87000","316.98999","321.76001","748499968","0","$SPXT"
"24082009","321.76001","324.45001","320.63000","321.51001","645299968","0","$SPXT"
"25082009","321.51001","324.29001","320.95999","321.85001","618300032","0","$SPXT"
"26082009","321.85001","323.04001","320.00000","322.03000","589200000","0","$SPXT"
"27082009","321.75000","323.50000","317.70999","323.19000","655699968","0","$SPXT"
"28082009","323.19000","330.13000","322.79001","324.20999","836200000","0","$SPXT"
"31082009","324.07001","324.07001","319.17999","321.29999","611600000","0","$SPXT"
"01092009","321.19000","324.88000","314.29999","315.10999","887800000","0","$SPXT"
"02092009","315.10001","316.56000","313.42999","314.98001","690600000","0","$SPXT"
"03092009","315.35999","316.78000","313.17001","316.57999","764400000","0","$SPXT"
"04092009","316.70999","322.23001","316.56000","321.91000","556800000","0","$SPXT"
"08092009","322.31000","324.64001","322.03000","324.29001","730000000","0","$SPXT"
"09092009","324.32001","328.14999","323.14999","326.82999","776800000","0","$SPXT"
"10092009","326.98001","331.32001","326.42001","331.20999","846099968","0","$SPXT"
"11092009","331.35999","332.14001","328.82001","330.73001","808800000","0","$SPXT"
"14092009","330.72000","331.06000","328.42001","330.94000","660400000","0","$SPXT"
"15092009","330.94000","333.51001","330.31000","332.87000","769200000","0","$SPXT"
"16092009","332.87000","336.32999","332.44000","336.13000","942499968","0","$SPXT"
"17092009","335.47000","337.45001","334.22000","335.41000","872400000","0","$SPXT"
"18092009","335.50000","337.89999","334.63000","335.87000","924800000","0","$SPXT"
"21092009","335.92001","336.94000","333.39999","336.00000","665400000","0","$SPXT"
"22092009","336.00000","337.85001","335.76001","337.23001","701100032","0","$SPXT"
"23092009","337.75000","342.01001","335.73999","336.09000","863500032","0","$SPXT"
"24092009","336.09000","338.54999","332.12000","333.94000","759299968","0","$SPXT"
"25092009","333.62000","334.60001","330.69000","331.60999","691100032","0","$SPXT"
"28092009","331.72000","339.45999","331.72000","337.35999","766899968","0","$SPXT"
"29092009","337.35001","338.73999","334.31000","335.01999","770700032","0","$SPXT"
"30092009","335.28000","338.13000","330.32001","335.64999","990499968","0","$SPXT"
"01102009","335.60001","335.60001","325.87000","326.01999","1034600000","0","$SPXT"
"02102009","326.01999","327.53000","324.29001","324.92001","831900032","0","$SPXT"
"05102009","325.07001","328.97000","323.92999","327.60999","799600000","0","$SPXT"
"06102009","328.14999","334.78000","328.14999","333.84000","844700032","0","$SPXT"
"07102009","333.84000","335.42001","332.85999","335.39999","688600000","0","$SPXT"
"08102009","336.14001","339.38000","335.42001","336.72000","868400000","0","$SPXT"
"09102009","336.54001","340.67001","336.04999","340.48999","762800000","0","$SPXT"
"12102009","340.56000","343.12000","339.38000","341.42999","656600000","0","$SPXT"
"13102009","341.20999","342.82999","339.82001","341.45999","774800000","0","$SPXT"
"14102009","342.39999","346.82001","342.39999","346.44000","938499968","0","$SPXT"
"15102009","346.16000","346.37000","343.79001","346.37000","795100032","0","$SPXT"
"16102009","346.01999","346.01999","340.57999","342.92999","903299968","0","$SPXT"
"19102009","342.91000","346.63000","342.09000","346.31000","735500032","0","$SPXT"
"20102009","346.19000","348.12000","344.06000","346.32001","815900032","0","$SPXT"
"21102009","346.51001","351.51999","344.92999","345.59000","966700032","0","$SPXT"
"22102009","345.60001","348.01999","342.29001","347.59000","905600000","0","$SPXT"
"23102009","347.59000","352.92001","345.50000","346.51001","1061699968","0","$SPXT"
"26102009","346.53000","351.56000","344.14001","345.39001","850499968","0","$SPXT"
"27102009","345.42999","347.07999","341.01999","342.19000","824899968","0","$SPXT"
"28102009","342.19000","342.48001","335.42001","336.01999","954499968","0","$SPXT"
"29102009","336.59000","342.88000","336.59000","342.62000","896099968","0","$SPXT"
"30102009","342.59000","342.59000","333.35999","334.37000","963299968","0","$SPXT"
"02112009","334.35999","338.41000","331.84000","335.75000","828300032","0","$SPXT"
"03112009","334.98001","334.98001","331.39001","334.76999","834400000","0","$SPXT"
"04112009","335.16000","340.51999","335.16000","337.01001","810200000","0","$SPXT"
"05112009","337.01001","345.19000","337.01001","344.35999","777100032","0","$SPXT"
"06112009","344.35999","345.79001","342.00000","344.73001","621400000","0","$SPXT"
"09112009","344.82999","352.29999","344.82999","352.26999","687000000","0","$SPXT"
"10112009","352.26999","353.51001","350.64999","352.22000","710899968","0","$SPXT"
"11112009","352.42001","355.73999","352.42001","354.31000","730800000","0","$SPXT"
"12112009","354.31000","356.35999","352.07999","352.76001","870800000","0","$SPXT"
"13112009","352.82999","356.76999","352.82999","355.89999","655800000","0","$SPXT"
"16112009","356.63000","360.45001","356.63000","359.51999","734300032","0","$SPXT"
