"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"09122011","285.07999","292.23001","285.07999","291.39645","238600000","0","$SPXI"
"12122011","291.39001","291.39001","283.92999","286.16931","322200000","0","$SPXI"
"13122011","286.17001","289.78000","281.37000","282.91122","258400000","0","$SPXI"
"14122011","282.91000","282.91000","278.98999","279.74661","303300000","0","$SPXI"
"15122011","279.75000","283.47000","279.75000","281.68033","258300000","0","$SPXI"
"16122011","281.67999","286.56000","281.67999","282.99460","378400000","0","$SPXI"
"19122011","282.98999","285.51001","279.09000","279.92380","219200000","0","$SPXI"
"20122011","279.92001","289.95001","279.92001","289.45938","232100000","0","$SPXI"
"21122011","289.45001","290.57001","285.81000","290.07883","251500000","0","$SPXI"
"22122011","289.64999","293.13000","289.64999","292.48682","253900000","0","$SPXI"
"23122011","292.48999","295.26001","292.42999","295.17212","142400000","0","$SPXI"
"27122011","295.17001","295.76001","293.62000","294.64798","124700000","0","$SPXI"
"28122011","294.56000","294.70999","289.79001","290.36926","147200000","0","$SPXI"
"29122011","290.35001","294.26001","290.35001","294.00677","142600000","0","$SPXI"
"30122011","293.97000","294.41000","292.31000","292.32092","122000000","0","$SPXI"
"03012012","292.32001","301.06000","292.32001","298.41190","259400000","0","$SPXI"
"04012012","298.39999","300.31000","297.01001","299.85718","223300000","0","$SPXI"
"05012012","299.85999","300.09000","295.67999","299.74222","218000000","0","$SPXI"
"06012012","299.73999","300.84000","298.66000","299.53748","215600000","0","$SPXI"
"09012012","299.54001","302.16000","299.26001","301.79037","219100000","0","$SPXI"
"10012012","301.79001","306.39999","301.79001","305.88394","275700000","0","$SPXI"
"11012012","305.88000","307.26001","304.25000","306.80164","214700000","0","$SPXI"
"12012012","306.79999","309.85999","306.23001","309.48117","216600000","0","$SPXI"
"13012012","309.48001","309.48001","304.17999","307.17889","209100000","0","$SPXI"
"17012012","307.17999","311.45001","307.17999","308.37717","228400000","0","$SPXI"
"18012012","308.26999","311.29001","306.84000","311.28998","233100000","0","$SPXI"
"19012012","311.29001","314.31000","311.29001","314.07184","248200000","0","$SPXI"
"20012012","314.07001","314.07001","311.26001","312.92834","274100000","0","$SPXI"
"23012012","312.92999","314.97000","311.12000","312.09222","210300000","0","$SPXI"
"24012012","312.09000","312.44000","309.16000","312.25610","208300000","0","$SPXI"
"25012012","312.23001","316.53000","309.95001","315.99203","276700000","0","$SPXI"
"26012012","315.98999","318.62000","314.35001","315.37515","256900000","0","$SPXI"
"27012012","315.38000","316.10999","313.75000","314.95575","188700000","0","$SPXI"
"30012012","314.95999","314.95999","311.12000","313.79016","201700000","0","$SPXI"
"31012012","313.79001","316.17999","311.42999","312.52078","249500000","0","$SPXI"
"01022012","312.48001","317.91000","312.48001","315.96661","251400000","0","$SPXI"
"02022012","315.94000","317.07999","315.26001","315.72855","193800000","0","$SPXI"
"03022012","315.72000","321.63000","315.72000","321.12936","240300000","0","$SPXI"
"06022012","321.13000","321.16000","318.89999","320.35281","188800000","0","$SPXI"
"07022012","320.35001","320.82001","317.14999","320.30426","202200000","0","$SPXI"
"08022012","320.20999","321.37000","319.29999","321.07715","195300000","0","$SPXI"
"09022012","321.07001","322.14001","319.87000","321.24774","207600000","0","$SPXI"
"10022012","321.25000","321.25000","316.62000","318.55536","257800000","0","$SPXI"
"13022012","318.56000","322.42999","318.56000","322.28592","264100000","0","$SPXI"
"14022012","322.29001","322.29001","318.87000","321.25220","209300000","0","$SPXI"
"15022012","320.95999","321.47000","316.01999","316.78470","233500000","0","$SPXI"
"16022012","316.63000","319.60001","316.63000","319.44574","217400000","0","$SPXI"
"17022012","319.45001","321.64999","319.45001","321.03461","217800000","0","$SPXI"
"21022012","321.03000","323.32999","320.85001","321.98911","223100000","0","$SPXI"
"22022012","321.95999","322.53000","320.50000","321.69980","190400000","0","$SPXI"
"23022012","321.17001","322.53000","319.42001","322.14389","199700000","0","$SPXI"
"24022012","322.14001","323.51001","321.60999","322.04950","165500000","0","$SPXI"
"27022012","321.92001","323.29001","318.79001","321.84344","178200000","0","$SPXI"
"28022012","321.76999","322.31000","320.32999","321.51062","177500000","0","$SPXI"
"29022012","321.50000","322.82999","319.16000","319.77670","241000000","0","$SPXI"
"01032012","319.76001","322.00000","319.54001","320.73669","189900000","0","$SPXI"
"02032012","320.73999","320.73999","317.94000","318.89828","173300000","0","$SPXI"
"05032012","318.87000","318.87000","315.59000","316.77866","193000000","0","$SPXI"
"06032012","316.78000","316.78000","308.84000","309.62842","264200000","0","$SPXI"
"07032012","309.59000","313.29001","309.59000","312.68536","219900000","0","$SPXI"
"08032012","312.66000","317.92001","312.66000","317.17892","191000000","0","$SPXI"
"09032012","317.17999","319.20999","316.20001","317.76932","179700000","0","$SPXI"
"12032012","317.76999","318.98001","317.10999","318.05399","169100000","0","$SPXI"
"13032012","318.04999","324.78000","318.04999","324.62350","259700000","0","$SPXI"
"14032012","324.62000","325.60001","323.23001","324.11493","244100000","0","$SPXI"
"15032012","324.10999","328.13000","323.67001","328.12625","281300000","0","$SPXI"
"16032012","328.13000","328.98001","326.92001","327.81940","299200000","0","$SPXI"
"19032012","327.82001","329.29001","326.92001","328.12839","181700000","0","$SPXI"
"20032012","328.13000","328.13000","323.26999","324.50510","199000000","0","$SPXI"
"21032012","324.48999","325.72000","323.64999","324.44958","189300000","0","$SPXI"
"22032012","324.45001","324.45001","318.38000","320.87625","219100000","0","$SPXI"
"23032012","320.88000","321.76999","318.70999","321.05862","173000000","0","$SPXI"
"26032012","321.06000","325.87000","321.06000","325.83362","184900000","0","$SPXI"
"27032012","325.82999","326.59000","324.91000","325.08249","176700000","0","$SPXI"
"28032012","324.98999","325.07001","319.28000","321.72797","246400000","0","$SPXI"
"29032012","321.70999","322.42999","317.95999","322.12250","204200000","0","$SPXI"
"30032012","322.12000","324.39001","322.03000","323.52151","187200000","0","$SPXI"
"02042012","323.48001","326.53000","321.39999","325.36719","198000000","0","$SPXI"
"03042012","325.37000","325.37000","321.59000","323.35257","211300000","0","$SPXI"
"04042012","323.35001","323.35001","319.45999","320.98029","214400000","0","$SPXI"
"05042012","320.98001","321.14999","319.06000","319.52481","184600000","0","$SPXI"
"09042012","319.51999","319.51999","313.35999","314.38351","182800000","0","$SPXI"
"10042012","314.38000","314.38000","307.31000","307.75302","276000000","0","$SPXI"
"11042012","307.70999","312.63000","307.70999","311.19547","253500000","0","$SPXI"
"12042012","311.20001","317.89001","311.10001","317.60297","194200000","0","$SPXI"
"13042012","317.60001","317.60001","313.57001","313.73416","194100000","0","$SPXI"
"16042012","313.73001","316.70999","313.35001","314.47119","187700000","0","$SPXI"
"17042012","314.47000","320.39999","314.47000","319.52780","187300000","0","$SPXI"
"18042012","319.53000","319.53000","317.48999","318.35751","187600000","0","$SPXI"
"19042012","318.29001","319.07001","313.07999","315.04449","246900000","0","$SPXI"
"20042012","315.04001","319.07001","315.04001","317.43143","244000000","0","$SPXI"
"23042012","317.42999","317.42999","311.67999","314.19806","214400000","0","$SPXI"
"24042012","314.20001","318.44000","314.20001","318.04184","198500000","0","$SPXI"
"25042012","318.01001","321.07999","317.95999","318.84253","238900000","0","$SPXI"
"26042012","318.84000","321.12000","317.66000","320.71451","201700000","0","$SPXI"
"27042012","320.70999","323.34000","320.42001","322.54086","208800000","0","$SPXI"
"30042012","322.54001","322.54001","318.51999","319.81198","176300000","0","$SPXI"
"01052012","319.81000","323.25000","317.04999","320.69266","225800000","0","$SPXI"
"02052012","320.66000","321.10999","318.01001","320.91479","196800000","0","$SPXI"
"03052012","320.88000","321.42999","317.50000","318.15549","175700000","0","$SPXI"
"04052012","318.14999","318.14999","313.07999","313.79895","196700000","0","$SPXI"
"07052012","313.79999","314.54001","312.44000","313.30936","183200000","0","$SPXI"
"08052012","313.29001","313.29001","308.10001","312.27585","235600000","0","$SPXI"
"09052012","312.10999","312.10999","306.25000","308.44354","258800000","0","$SPXI"
"10052012","308.26999","311.79001","308.06000","308.80203","186000000","0","$SPXI"
"11052012","308.79999","311.17999","306.92999","308.12857","161300000","0","$SPXI"
"14052012","308.13000","308.13000","303.10001","304.44824","197500000","0","$SPXI"
"15052012","304.44000","306.06000","301.92999","302.65100","217600000","0","$SPXI"
"16052012","302.35999","306.60999","302.35999","302.41400","266400000","0","$SPXI"
"17052012","302.39999","302.73001","296.28000","296.30518","274000000","0","$SPXI"
"18052012","296.31000","299.22000","294.14999","294.99692","266900000","0","$SPXI"
"21052012","295.00000","301.70999","295.00000","301.51660","233300000","0","$SPXI"
"22052012","301.51999","304.38000","300.51001","302.16266","236100000","0","$SPXI"
"23052012","302.12000","304.59000","297.09000","304.06335","247800000","0","$SPXI"
"24052012","304.06000","305.26001","300.47000","303.76965","211800000","0","$SPXI"
"25052012","303.76999","304.47000","301.14999","301.97409","163400000","0","$SPXI"
"29052012","301.84000","306.54001","301.84000","305.68008","205000000","0","$SPXI"
"30052012","305.62000","305.62000","300.03000","300.40295","199400000","0","$SPXI"
"31052012","300.39001","301.57999","296.10999","299.47540","260900000","0","$SPXI"
"01062012","299.48001","299.48001","291.01001","291.19315","285300000","0","$SPXI"
"04062012","291.16000","291.59000","285.76001","288.14737","267300000","0","$SPXI"
"05062012","288.14999","289.23999","286.56000","288.73062","218100000","0","$SPXI"
"06062012","288.69000","296.79001","288.69000","296.78619","219500000","0","$SPXI"
"07062012","296.79001","302.57001","296.79001","298.53598","336100000","0","$SPXI"
"08062012","298.54001","300.92001","296.64999","300.81192","243800000","0","$SPXI"
"11062012","300.81000","303.42001","296.76999","297.15939","184900000","0","$SPXI"
"12062012","297.16000","301.95999","296.92999","301.85876","208900000","0","$SPXI"
"13062012","301.85999","301.85999","297.56000","298.87762","252800000","0","$SPXI"
"14062012","298.85999","302.60999","297.91000","301.53650","230000000","0","$SPXI"
"15062012","301.54001","304.17001","301.54001","304.15613","246300000","0","$SPXI"
"18062012","304.16000","305.76001","302.14001","304.73978","169400000","0","$SPXI"
"19062012","304.73999","310.23999","304.73999","308.49417","183600000","0","$SPXI"
"20062012","308.48001","308.67001","305.07001","307.24350","207400000","0","$SPXI"
"21062012","306.81000","308.45001","300.48001","300.84036","236900000","0","$SPXI"
"22062012","300.84000","302.87000","299.87000","302.06628","266900000","0","$SPXI"
"25062012","302.07001","302.07001","295.45001","296.63730","201100000","0","$SPXI"
"26062012","296.64001","298.14001","294.53000","297.17294","229900000","0","$SPXI"
"27062012","297.07999","300.82999","297.07999","300.35641","207200000","0","$SPXI"
"28062012","300.34000","300.34000","296.35999","300.04941","208400000","0","$SPXI"
"29062012","300.04999","310.06000","300.04999","310.06094","266100000","0","$SPXI"
"02072012","310.01999","310.13000","305.54001","307.56027","217600000","0","$SPXI"
"03072012","307.51001","310.35999","307.14001","310.35117","118000000","0","$SPXI"
"05072012","310.35001","311.29001","308.19000","309.88516","150800000","0","$SPXI"
"06072012","309.89001","309.89001","304.06000","305.74670","183300000","0","$SPXI"
"09072012","305.75000","305.85999","304.13000","305.55188","186000000","0","$SPXI"
"10072012","305.54999","308.09000","299.23001","300.82071","296100000","0","$SPXI"
"11072012","300.82001","301.38000","297.28000","298.72922","249500000","0","$SPXI"
"12072012","298.73001","298.79999","294.63000","297.29544","235700000","0","$SPXI"
"13072012","297.29999","303.10999","297.29999","302.94006","180300000","0","$SPXI"
"16072012","302.94000","302.94000","298.92001","301.03592","163200000","0","$SPXI"
"17072012","301.04001","303.51999","298.32001","302.55951","220700000","0","$SPXI"
"18072012","302.48001","308.29001","301.48999","307.61938","222300000","0","$SPXI"
"19072012","307.62000","309.89999","306.98001","309.09451","216600000","0","$SPXI"
"20072012","309.09000","309.09000","305.07999","305.45380","291100000","0","$SPXI"
"23072012","305.45001","305.45001","300.04001","304.28729","221700000","0","$SPXI"
"24072012","304.29001","304.85001","298.32999","300.70096","252800000","0","$SPXI"
"25072012","300.67001","304.13000","299.89001","301.55844","234400000","0","$SPXI"
"26072012","301.56000","307.51001","301.56000","306.51974","248500000","0","$SPXI"
"27072012","306.51999","314.48999","306.51999","313.11746","272600000","0","$SPXI"
"30072012","313.12000","314.32001","311.26001","312.24823","193600000","0","$SPXI"
"31072012","312.25000","313.39001","311.14001","311.14581","216800000","0","$SPXI"
"01082012","311.14001","312.73001","309.23001","309.31137","223500000","0","$SPXI"
"02082012","309.29999","309.29999","304.10999","307.54004","212900000","0","$SPXI"
"03082012","307.54001","315.20999","307.54001","314.08731","186000000","0","$SPXI"
"06082012","314.09000","316.56000","314.09000","314.17514","154500000","0","$SPXI"
"07082012","314.17999","318.50000","314.17999","317.07373","177000000","0","$SPXI"
"08082012","317.06000","317.06000","315.20001","316.73041","160400000","0","$SPXI"
"09082012","316.64999","317.44000","315.70001","316.78204","152200000","0","$SPXI"
"10082012","316.78000","318.37000","315.04999","318.25061","136400000","0","$SPXI"
"13082012","318.25000","318.25000","315.48001","317.54886","126100000","0","$SPXI"
"14082012","317.54999","319.01001","316.39999","317.08731","141600000","0","$SPXI"
"15082012","316.79999","317.97000","315.25000","317.44925","146300000","0","$SPXI"
"16082012","317.23999","320.94000","316.87000","320.35114","168700000","0","$SPXI"
"17082012","320.35001","322.09000","320.35001","321.92474","154300000","0","$SPXI"
"20082012","321.89999","321.89999","319.73999","321.26309","149500000","0","$SPXI"
"21082012","321.26001","323.45999","319.57999","320.21857","159800000","0","$SPXI"
