"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"23102017","278.38000","278.92001","277.23001","278.47000","61500000","0","$SPXU"
"24102017","278.47000","278.92001","277.25000","278.69000","63800000","0","$SPXU"
"25102017","278.20001","278.20001","274.14001","277.47000","83800000","0","$SPXU"
"26102017","278.59000","280.07999","277.44000","277.47000","63700000","0","$SPXU"
"27102017","277.14001","279.85999","276.75000","279.17001","57900000","0","$SPXU"
"30102017","278.89999","279.79001","278.32001","279.22000","70100000","0","$SPXU"
"31102017","278.85001","279.98001","278.25000","279.35001","74500000","0","$SPXU"
"01112017","279.89999","279.89999","277.34000","277.78000","76000000","0","$SPXU"
"02112017","278.31000","279.98999","277.12000","278.92001","103800000","0","$SPXU"
"03112017","278.38000","281.23001","278.14001","279.94000","84600000","0","$SPXU"
"06112017","279.94000","280.35001","278.60999","278.75000","69900000","0","$SPXU"
"07112017","279.07999","282.53000","278.26999","282.19000","70300000","0","$SPXU"
"08112017","281.82001","282.98999","280.28000","282.10001","74800000","0","$SPXU"
"09112017","281.32999","282.87000","281.01001","282.39999","61600000","0","$SPXU"
"10112017","281.10001","281.75000","280.19000","281.17001","89900000","0","$SPXU"
"13112017","281.50000","284.66000","281.42001","284.42001","71500000","0","$SPXU"
"14112017","283.76999","287.94000","283.28000","287.82001","84900000","0","$SPXU"
"15112017","288.31000","289.48999","284.95999","285.10001","73200000","0","$SPXU"
"16112017","284.63000","284.98001","283.23001","283.95001","74000000","0","$SPXU"
"17112017","283.37000","283.82001","281.59000","281.84000","84700000","0","$SPXU"
"20112017","282.13000","282.26999","280.59000","280.95999","68700000","0","$SPXU"
"21112017","281.45999","282.51999","281.03000","281.63000","64300000","0","$SPXU"
"22112017","281.78000","282.04999","280.50000","281.54999","53200000","0","$SPXU"
"24112017","281.87000","283.20001","281.60999","281.98999","25200000","0","$SPXU"
"27112017","282.22000","283.70001","281.72000","283.29001","67200000","0","$SPXU"
"28112017","283.76001","285.10999","283.76001","284.50000","70500000","0","$SPXU"
"29112017","283.88000","285.87000","282.64999","284.67001","70700000","0","$SPXU"
"30112017","284.69000","286.04001","284.32001","285.51999","109200000","0","$SPXU"
"01122017","286.26999","286.98999","283.04999","284.51001","76800000","0","$SPXU"
"04122017","284.98001","285.72000","282.42001","282.85001","83900000","0","$SPXU"
"05122017","282.70999","283.04999","278.04001","279.34000","93100000","0","$SPXU"
"06122017","279.81000","280.89001","278.85999","280.41000","82800000","0","$SPXU"
"07122017","280.13000","280.69000","278.54999","280.67999","81600000","0","$SPXU"
"08122017","280.23999","281.60001","279.20001","281.57999","81700000","0","$SPXU"
"11122017","281.07001","283.42001","280.48999","283.31000","85600000","0","$SPXU"
"12122017","282.32001","282.48999","278.28000","278.35999","90200000","0","$SPXU"
"13122017","279.25000","280.39001","278.37000","279.10001","87200000","0","$SPXU"
"14122017","278.75000","280.03000","276.54999","278.70001","71200000","0","$SPXU"
"15122017","279.01999","280.67001","278.98999","279.73999","156500000","0","$SPXU"
"18122017","279.92999","280.67001","276.17999","276.50000","86200000","0","$SPXU"
"19122017","276.72000","276.85999","271.44000","271.51999","88400000","0","$SPXU"
"20122017","271.37000","272.26999","269.29001","269.39999","104000000","0","$SPXU"
"21122017","266.59000","267.56000","265.16000","266.20001","153600000","0","$SPXU"
"22122017","266.35999","267.59000","266.35999","266.59000","81700000","0","$SPXU"
"26122017","266.75000","267.69000","264.98999","265.03000","52100000","0","$SPXU"
"27122017","265.48999","266.53000","265.44000","266.10999","58400000","0","$SPXU"
"28122017","266.50000","267.45001","265.92999","267.37000","54500000","0","$SPXU"
"29122017","267.97000","268.51999","267.01001","267.37000","58400000","0","$SPXU"
"02012018","267.59000","267.63000","264.26999","265.04001","86300000","0","$SPXU"
"03012018","263.73001","265.95999","262.07999","263.01999","119500000","0","$SPXU"
"04012018","262.31000","263.88000","260.26001","260.73001","108100000","0","$SPXU"
"05012018","261.54999","262.01999","259.37000","260.69000","111800000","0","$SPXU"
"08012018","260.92999","263.22000","260.60001","263.14999","116100000","0","$SPXU"
"09012018","263.03000","263.17001","260.10001","260.51999","94200000","0","$SPXU"
"10012018","259.70999","259.70999","257.12000","257.59000","88800000","0","$SPXU"
"11012018","257.67001","258.57001","255.84000","256.67001","93900000","0","$SPXU"
"12012018","256.29999","257.22000","254.52000","255.25000","99700000","0","$SPXU"
"16012018","256.04001","256.84000","253.20000","254.58000","122000000","0","$SPXU"
"17012018","255.00999","256.88000","254.67999","256.22000","98900000","0","$SPXU"
"18012018","256.39001","256.39001","253.25000","254.62000","137600000","0","$SPXU"
"19012018","254.77000","256.07999","253.47000","253.87000","113300000","0","$SPXU"
"22012018","255.30000","256.64999","253.71001","254.14999","140300000","0","$SPXU"
"23012018","254.52000","258.32999","254.28000","256.57999","113500000","0","$SPXU"
"24012018","256.32001","256.42999","254.67999","255.07001","117500000","0","$SPXU"
"25012018","255.24001","259.16000","255.03000","258.97000","118500000","0","$SPXU"
"26012018","259.32001","260.42999","256.60001","259.13000","118300000","0","$SPXU"
"29012018","258.28000","258.31000","255.53999","255.82001","110200000","0","$SPXU"
"30012018","255.50999","257.12000","255.50999","256.25000","110900000","0","$SPXU"
"31012018","256.48999","259.26001","255.25999","259.07001","154500000","0","$SPXU"
"01022018","259.04001","259.66000","254.22000","254.97000","130000000","0","$SPXU"
"02022018","253.91000","255.52000","252.84000","253.14000","105000000","0","$SPXU"
"05022018","253.05000","255.41000","248.56000","248.85001","129100000","0","$SPXU"
"06022018","245.91000","247.19000","240.37000","245.09000","161700000","0","$SPXU"
"07022018","244.92000","247.84000","243.85001","243.88000","124400000","0","$SPXU"
"08022018","243.30000","246.31000","240.86000","240.87000","137700000","0","$SPXU"
"09022018","241.46001","247.95000","241.07001","246.13000","139100000","0","$SPXU"
"12022018","246.37000","249.39999","244.50999","248.09000","107900000","0","$SPXU"
"13022018","247.46001","249.87000","245.19000","249.00000","92600000","0","$SPXU"
"14022018","247.59000","248.28999","245.35001","246.05000","93700000","0","$SPXU"
"15022018","246.35001","251.28000","246.12000","251.27000","99700000","0","$SPXU"
"16022018","251.23000","253.78000","250.30000","253.14999","93300000","0","$SPXU"
"20022018","252.56000","253.11000","248.73000","249.97000","96300000","0","$SPXU"
"21022018","250.00999","251.74001","246.63000","246.67999","111200000","0","$SPXU"
"22022018","247.39000","249.73000","246.45000","247.81000","98800000","0","$SPXU"
"23022018","248.00999","254.63000","248.00999","254.41000","86800000","0","$SPXU"
"26022018","255.14000","255.64999","252.94000","253.56000","95300000","0","$SPXU"
"27022018","253.73000","255.16000","249.28999","249.30000","118200000","0","$SPXU"
"28022018","249.92000","250.91000","247.67999","247.70000","109600000","0","$SPXU"
"01032018","247.88000","251.42000","246.34000","247.55000","115000000","0","$SPXU"
"02032018","247.45000","249.78999","244.80000","246.95000","102500000","0","$SPXU"
"05032018","246.67999","252.36000","245.88000","251.78000","110900000","0","$SPXU"
"06032018","251.69000","251.69000","247.88000","248.35001","96400000","0","$SPXU"
"07032018","247.82001","248.58000","245.55000","246.53999","100400000","0","$SPXU"
"08032018","246.75999","248.70000","246.59000","248.25000","83000000","0","$SPXU"
"09032018","248.27000","248.88000","246.87000","248.87000","95000000","0","$SPXU"
"12032018","248.96001","250.24001","248.64999","249.92000","102400000","0","$SPXU"
"13032018","250.69000","252.00999","248.53999","250.44000","101500000","0","$SPXU"
"14032018","251.20000","253.80000","250.99001","252.86000","99800000","0","$SPXU"
"15032018","252.89999","255.10001","251.25999","252.73000","114800000","0","$SPXU"
"16032018","252.67000","255.58000","252.57001","255.25000","209700000","0","$SPXU"
"19032018","255.24001","255.60001","251.89000","253.34000","99400000","0","$SPXU"
"20032018","253.42999","254.50999","251.63000","252.17999","95200000","0","$SPXU"
"21032018","252.37000","254.50999","250.53000","251.17999","88400000","0","$SPXU"
"22032018","251.25999","256.42999","250.83000","252.27000","109100000","0","$SPXU"
"23032018","252.75999","254.61000","248.28999","248.78000","85900000","0","$SPXU"
"26032018","249.45000","251.71001","249.20000","251.37000","84200000","0","$SPXU"
"27032018","251.61000","257.62000","251.02000","255.03999","103500000","0","$SPXU"
"28032018","254.94000","256.19000","253.23000","254.82001","112000000","0","$SPXU"
"29032018","255.34000","257.39001","255.25000","256.14001","101900000","0","$SPXU"
"02042018","256.84000","257.81000","252.46001","254.21001","100900000","0","$SPXU"
"03042018","254.13000","256.23999","253.14999","255.09000","86200000","0","$SPXU"
"04042018","254.66000","256.26999","252.96001","255.63000","90700000","0","$SPXU"
"05042018","255.73000","258.41000","252.78999","257.64999","82000000","0","$SPXU"
"06042018","257.67001","258.53000","255.17000","255.82001","87200000","0","$SPXU"
"09042018","255.96001","257.92999","255.03000","256.12000","73000000","0","$SPXU"
"10042018","256.26001","256.51001","253.67999","254.27000","81300000","0","$SPXU"
"11042018","253.83000","255.03999","253.00999","253.88000","62300000","0","$SPXU"
"12042018","253.92000","254.50000","250.03999","250.64000","85900000","0","$SPXU"
"13042018","251.42000","253.53000","251.32001","252.37000","72600000","0","$SPXU"
"16042018","253.16000","256.01999","253.16000","255.85001","81700000","0","$SPXU"
"17042018","256.06000","259.37000","255.45000","258.53000","79700000","0","$SPXU"
"18042018","259.06000","261.01999","257.50000","257.51999","67900000","0","$SPXU"
"19042018","257.20001","257.98001","255.37000","257.31000","70400000","0","$SPXU"
"20042018","257.42999","257.56000","254.27000","255.02000","72200000","0","$SPXU"
"23042018","255.25000","256.67999","254.28000","255.25999","78400000","0","$SPXU"
"24042018","256.00000","258.47000","254.98000","256.91000","104100000","0","$SPXU"
"25042018","256.22000","257.89999","255.06000","256.98999","80900000","0","$SPXU"
"26042018","257.10999","259.91000","256.16000","259.64001","80100000","0","$SPXU"
"27042018","259.10001","263.10001","258.82001","262.13000","79100000","0","$SPXU"
"30042018","262.56000","263.31000","261.12000","261.39001","90800000","0","$SPXU"
"01052018","261.35999","261.69000","260.12000","260.66000","89400000","0","$SPXU"
"02052018","260.47000","261.48001","259.28000","260.31000","90500000","0","$SPXU"
"03052018","259.73999","261.07001","257.03000","260.03000","97500000","0","$SPXU"
"04052018","260.03000","262.14001","260.01999","261.04001","78800000","0","$SPXU"
"07052018","260.94000","261.35001","259.29001","259.64001","87600000","0","$SPXU"
"08052018","258.75000","258.75000","252.75999","253.12000","120400000","0","$SPXU"
"09052018","253.24001","253.31000","250.25999","251.23000","106100000","0","$SPXU"
"10052018","252.50000","254.72000","251.95000","254.59000","76300000","0","$SPXU"
"11052018","254.92999","255.64999","253.98000","255.11000","59800000","0","$SPXU"
"14052018","255.24001","255.70000","252.77000","254.00000","73900000","0","$SPXU"
"15052018","252.92000","253.38000","250.42999","251.75999","92100000","0","$SPXU"
"16052018","251.87000","251.98000","248.69000","249.59000","81800000","0","$SPXU"
"17052018","249.53000","250.10001","246.84000","247.35001","79100000","0","$SPXU"
"18052018","247.46001","248.57001","245.22000","247.02000","88900000","0","$SPXU"
"21052018","247.60001","249.08000","246.35001","248.47000","79700000","0","$SPXU"
"22052018","248.58000","250.75000","248.37000","249.44000","78700000","0","$SPXU"
"23052018","249.87000","252.06000","249.53000","251.67999","86800000","0","$SPXU"
"24052018","251.58000","253.78999","251.05000","253.57001","75600000","0","$SPXU"
"25052018","253.75000","255.34000","253.50999","254.63000","65300000","0","$SPXU"
"29052018","253.92000","256.39999","252.97000","254.74001","93500000","0","$SPXU"
"30052018","254.44000","257.25000","253.64000","256.69000","94200000","0","$SPXU"
"31052018","256.23001","258.51001","254.81000","256.98001","101900000","0","$SPXU"
"01062018","256.87000","256.87000","251.88000","253.02000","81100000","0","$SPXU"
"04062018","253.50999","254.39999","250.64000","250.88000","81500000","0","$SPXU"
"05062018","250.87000","251.59000","248.60001","249.25000","92300000","0","$SPXU"
"06062018","249.50999","249.75999","243.53000","243.95000","98900000","0","$SPXU"
"07062018","243.92999","247.44000","243.21001","245.00999","92400000","0","$SPXU"
"08062018","245.28999","245.86000","244.14999","244.98000","71400000","0","$SPXU"
"11062018","245.91000","246.35001","243.72000","244.16000","104300000","0","$SPXU"
"12062018","244.21001","247.50999","244.03999","247.30000","109100000","0","$SPXU"
"13062018","247.45000","248.99001","245.87000","246.63000","106900000","0","$SPXU"
"14062018","247.03000","250.16000","246.57001","249.52000","101500000","0","$SPXU"
"15062018","249.44000","251.42000","247.25000","251.23000","164200000","0","$SPXU"
"18062018","251.11000","252.89999","250.85001","252.11000","89000000","0","$SPXU"
"19062018","252.42000","255.47000","252.39000","254.78000","112200000","0","$SPXU"
"20062018","254.97000","255.42999","253.75999","254.78000","82900000","0","$SPXU"
"21062018","254.72000","256.97000","254.36000","255.63000","85600000","0","$SPXU"
"22062018","256.00000","258.09000","255.42000","257.51001","114200000","0","$SPXU"
"25062018","257.84000","262.23001","257.84000","261.76001","104800000","0","$SPXU"
"26062018","261.07999","263.57001","260.89001","261.73001","106100000","0","$SPXU"
"27062018","261.73001","263.84000","261.19000","263.26001","88800000","0","$SPXU"
"28062018","263.60999","265.64001","262.82999","263.22000","94300000","0","$SPXU"
"29062018","262.82001","264.53000","261.20999","263.29999","92700000","0","$SPXU"
"02072018","263.48999","265.48999","262.42001","265.39001","78800000","0","$SPXU"
"03072018","265.22000","267.70001","264.25000","266.06000","51400000","0","$SPXU"
"05072018","266.26001","267.76999","265.20001","267.73999","84900000","0","$SPXU"
"06072018","267.69000","270.07999","267.69000","269.70999","66200000","0","$SPXU"
"09072018","269.72000","269.72000","260.39001","261.28000","99300000","0","$SPXU"
"10072018","260.32999","265.14999","258.85999","263.82999","99300000","0","$SPXU"
"11072018","263.81000","266.60001","263.81000","266.12000","78500000","0","$SPXU"
"12072018","266.25000","266.89001","265.00000","266.35001","85800000","0","$SPXU"
