"Date","Open","High","Low","Close","Volume","Open Interest","Ticker"
"06052013","587.26001","592.28998","587.19000","590.35010","148900000","0","$SPXE"
"07052013","590.81000","596.15002","590.44000","594.33105","167800000","0","$SPXE"
"08052013","594.08002","596.03003","592.26001","595.60071","186300000","0","$SPXE"
"09052013","595.41998","596.64001","591.28998","593.95374","189500000","0","$SPXE"
"10052013","593.47998","593.47998","586.59998","591.19897","177400000","0","$SPXE"
"13052013","590.33002","591.06000","587.54999","591.05505","180000000","0","$SPXE"
"14052013","591.10999","598.82001","591.10999","598.66504","169600000","0","$SPXE"
"15052013","598.22998","598.22998","591.65002","596.44415","164700000","0","$SPXE"
"16052013","595.48999","597.73999","592.20001","593.26666","178800000","0","$SPXE"
"17052013","593.53998","602.76001","593.53998","602.63251","203100000","0","$SPXE"
"20052013","602.50000","611.38000","602.23999","610.38464","193600000","0","$SPXE"
"21052013","610.53003","614.51001","608.17999","610.13770","179800000","0","$SPXE"
"22052013","610.03003","614.69000","599.97998","602.63135","234300000","0","$SPXE"
"23052013","602.09998","602.67999","593.95001","601.42609","185100000","0","$SPXE"
"24052013","599.65002","599.65002","594.58002","599.34961","141400000","0","$SPXE"
"28052013","599.78998","610.15002","599.78998","605.38702","166300000","0","$SPXE"
"29052013","604.73999","605.98999","600.15997","604.24792","159100000","0","$SPXE"
"30052013","604.01001","606.08002","599.53003","602.87024","172300000","0","$SPXE"
"31052013","602.12000","602.58002","590.85999","590.86334","208300000","0","$SPXE"
"03062013","591.38000","596.83002","590.79999","596.79285","169900000","0","$SPXE"
"04062013","596.21002","597.15997","588.15997","592.09033","166500000","0","$SPXE"
"05062013","591.63000","592.47998","585.09003","585.45190","176500000","0","$SPXE"
"06062013","585.40002","589.28003","580.64001","589.27594","172400000","0","$SPXE"
"07062013","589.96002","596.71002","589.78003","596.22217","135400000","0","$SPXE"
"10062013","597.21997","598.53003","593.09003","594.60223","123500000","0","$SPXE"
"11062013","594.14001","594.14001","585.62000","586.22540","145500000","0","$SPXE"
"12062013","586.71997","592.04999","580.96002","581.84766","162800000","0","$SPXE"
"13062013","581.71002","593.48999","581.41998","591.97821","175900000","0","$SPXE"
"14062013","592.17999","592.59003","585.34003","586.24414","139200000","0","$SPXE"
"17062013","587.28003","595.32001","587.28003","593.83801","143600000","0","$SPXE"
"18062013","593.89001","598.62000","593.53003","597.23120","144000000","0","$SPXE"
"19062013","597.34003","599.92999","591.23999","591.23853","151300000","0","$SPXE"
"20062013","591.00000","591.00000","573.42999","575.13068","218600000","0","$SPXE"
"21062013","575.13000","580.46997","570.47998","576.99353","242700000","0","$SPXE"
"24062013","576.57001","576.57001","562.10999","568.18121","216000000","0","$SPXE"
"25062013","569.98999","576.57001","569.98999","574.48718","179900000","0","$SPXE"
"26062013","574.78003","579.81000","573.46002","578.50128","154900000","0","$SPXE"
"27062013","579.46002","584.70001","579.46002","579.77765","151200000","0","$SPXE"
"28062013","579.38000","582.08002","576.04999","578.53729","199900000","0","$SPXE"
"01072013","579.60999","586.47998","579.60999","581.75513","148800000","0","$SPXE"
"02072013","581.76001","587.57001","580.28998","583.05933","160100000","0","$SPXE"
"03072013","582.46997","583.75000","578.34998","583.21344","99600000","0","$SPXE"
"05072013","583.96997","590.04999","581.92999","589.59064","117500000","0","$SPXE"
"08072013","590.83002","596.94000","590.83002","593.71771","147200000","0","$SPXE"
"09072013","594.65997","600.34998","594.65997","600.04663","153200000","0","$SPXE"
"10072013","600.41998","601.56000","595.54999","596.55676","157800000","0","$SPXE"
"11072013","596.79999","603.27002","596.79999","602.11139","170100000","0","$SPXE"
"12072013","601.85999","604.50000","599.94000","604.47705","158400000","0","$SPXE"
"15072013","604.21997","605.41998","602.85999","604.04633","133300000","0","$SPXE"
"16072013","604.27002","605.32001","597.17999","600.67352","150400000","0","$SPXE"
"17072013","601.40997","604.91998","601.40997","603.35742","129500000","0","$SPXE"
"18072013","603.71997","610.65002","603.71997","609.03052","152700000","0","$SPXE"
"19072013","609.46002","617.34003","609.09998","617.27905","182200000","0","$SPXE"
"22072013","617.21002","618.16998","615.41998","615.75916","141900000","0","$SPXE"
"23072013","616.34998","618.84003","616.26001","616.96143","144500000","0","$SPXE"
"24072013","617.09998","617.28003","607.98999","611.06152","145400000","0","$SPXE"
"25072013","610.64001","615.09003","608.76001","614.23981","204500000","0","$SPXE"
"26072013","613.77002","613.77002","607.54999","612.54590","171400000","0","$SPXE"
"29072013","611.45001","611.45001","605.23999","607.37128","148500000","0","$SPXE"
"30072013","607.84998","608.94000","602.76001","605.65491","162100000","0","$SPXE"
"31072013","606.22998","611.84998","606.22998","607.45972","188400000","0","$SPXE"
"01082013","607.94000","614.71997","607.58002","614.56396","216200000","0","$SPXE"
"02082013","612.97998","612.97998","607.37000","610.96344","171900000","0","$SPXE"
"05082013","610.47998","610.47998","606.32001","609.25665","132000000","0","$SPXE"
"06082013","608.89001","610.70001","604.83002","606.25024","173700000","0","$SPXE"
"07082013","605.67999","606.14001","602.13000","604.14563","166500000","0","$SPXE"
"08082013","604.85999","608.53003","602.71997","607.54034","172300000","0","$SPXE"
"09082013","607.40002","607.53998","601.54999","604.56177","153000000","0","$SPXE"
"12082013","603.15997","603.64001","599.91998","601.33270","138100000","0","$SPXE"
"13082013","601.51001","603.91998","599.08002","602.34332","137100000","0","$SPXE"
"14082013","602.25000","603.35999","599.50000","599.92328","131700000","0","$SPXE"
"15082013","598.89001","598.89001","593.77002","595.93646","134900000","0","$SPXE"
"16082013","595.62000","595.78003","591.17999","593.48511","155700000","0","$SPXE"
"19082013","592.88000","592.88000","583.92999","584.37079","151800000","0","$SPXE"
"20082013","584.59998","590.39001","584.01001","587.04095","152700000","0","$SPXE"
"21082013","586.51001","588.96997","583.08002","583.87408","149600000","0","$SPXE"
"22082013","584.56000","593.76001","584.56000","591.72644","133100000","0","$SPXE"
"23082013","592.08002","596.82001","590.21997","596.12396","160500000","0","$SPXE"
"26082013","596.65002","599.34003","593.53003","594.64050","127500000","0","$SPXE"
"27082013","593.96997","595.28998","590.84998","591.05109","143700000","0","$SPXE"
"28082013","592.09998","603.34003","592.09998","601.52631","145700000","0","$SPXE"
"29082013","600.25000","600.25000","594.12000","594.99384","128600000","0","$SPXE"
"30082013","595.10999","597.51001","593.00000","594.84229","145000000","0","$SPXE"
"03092013","597.07001","601.62000","595.44000","598.33105","148500000","0","$SPXE"
"04092013","598.01001","603.34003","596.37000","601.48474","176200000","0","$SPXE"
"05092013","601.91998","605.45001","601.91998","602.98096","165600000","0","$SPXE"
"06092013","603.51001","607.19000","598.87000","603.10864","168000000","0","$SPXE"
"09092013","603.59003","610.00000","603.59003","609.27295","158800000","0","$SPXE"
"10092013","609.26001","609.50000","604.46997","609.37347","186700000","0","$SPXE"
"11092013","609.95001","613.97998","607.34003","613.97845","169600000","0","$SPXE"
"12092013","613.84003","614.14001","609.92999","610.33002","157100000","0","$SPXE"
"13092013","610.53998","613.13000","609.60999","610.62158","150600000","0","$SPXE"
"16092013","611.64001","614.65997","609.90997","610.71698","136400000","0","$SPXE"
"17092013","610.87000","615.21997","610.87000","613.31348","136400000","0","$SPXE"
"18092013","613.42999","623.03003","611.59003","620.74634","168700000","0","$SPXE"
"19092013","621.04999","623.08002","618.37000","619.41571","155700000","0","$SPXE"
"20092013","619.40002","621.31000","613.65997","614.58417","218900000","0","$SPXE"
"23092013","613.77002","614.69000","610.45001","611.53204","133800000","0","$SPXE"
"24092013","611.12000","616.16998","609.91998","611.75891","158000000","0","$SPXE"
"25092013","612.65002","614.70001","611.38000","611.45471","159800000","0","$SPXE"
"26092013","611.84003","613.65997","609.45001","611.82733","132400000","0","$SPXE"
"27092013","611.23999","611.23999","607.90002","609.93701","122400000","0","$SPXE"
"30092013","609.56000","609.56000","601.77002","604.85864","156600000","0","$SPXE"
"01102013","604.57001","609.70001","603.79999","608.14484","139800000","0","$SPXE"
"02102013","607.46002","610.19000","602.81000","609.71515","150900000","0","$SPXE"
"03102013","609.31000","609.31000","601.79999","604.59875","155200000","0","$SPXE"
"04102013","604.77002","611.22998","603.09998","609.75531","134600000","0","$SPXE"
"07102013","608.76001","608.97998","603.42999","605.45459","125000000","0","$SPXE"
"08102013","605.35999","606.58002","599.19000","599.32458","148700000","0","$SPXE"
"09102013","599.27002","600.04999","593.83002","597.37286","162100000","0","$SPXE"
"10102013","597.50000","607.65002","597.50000","607.64856","167800000","0","$SPXE"
"11102013","607.06000","615.17999","604.73999","613.91705","166400000","0","$SPXE"
"14102013","613.21002","618.40997","609.39001","617.74066","128800000","0","$SPXE"
"15102013","616.95001","619.16998","613.52002","615.07648","160700000","0","$SPXE"
"16102013","615.78998","624.96002","615.78998","623.48975","175400000","0","$SPXE"
"17102013","623.14001","624.84003","621.21002","624.83185","176500000","0","$SPXE"
"18102013","624.91998","630.28003","624.91998","630.27411","212000000","0","$SPXE"
"21102013","630.44000","632.21002","626.47998","627.85687","165900000","0","$SPXE"
"22102013","628.14001","634.72998","628.14001","632.10773","202700000","0","$SPXE"
"23102013","631.70001","631.70001","621.71997","623.60382","197800000","0","$SPXE"
"24102013","623.84998","628.28003","621.62000","627.24249","207600000","0","$SPXE"
"25102013","627.57001","631.44000","626.31000","629.81708","173700000","0","$SPXE"
